id,name,date,star,text
368,叁和院 台灣風格飲食(大直形象店),2019/09/17,5,""" 非常好的食物，肯定會推薦。，，"""
369,叁和院 台灣風格飲食(大直形象店),2019/09/17,1,"""服務態度相當傲慢，跩個二五八萬的，高級餐廳看多了，但沒看過這麼高級的服務人員"""
370,叁和院 台灣風格飲食(大直形象店),2019/09/17,3,"""精緻的菜色，可愛的包子"""
371,叁和院 台灣風格飲食(大直形象店),2019/10/17,4,"""精緻創意熱炒，有許多不同菜色，室內裝潢也很棒。調酒也有但當然無法跟酒吧的酒比較就是了，哈哈"""
372,叁和院 台灣風格飲食(大直形象店),2019/10/17,2,"""改良式台菜，口味太重太鹹一點。服務人員不足，上菜速度和態度待加強！"""
373,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,"""很貼心的服務"""
374,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,"""餐點好吃，服務人員溫柔而體貼！"""
375,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,"""20190923中午聚餐，之前都在東區吃，第一次來大直形象店與同事聚餐吃看看~😂，店面的裝潢感覺不錯，還有酒吧，整體真的形象不錯🤣🤣🤣，點了炒飯，炒飯滿好吃的，軟硬適中，最重要的是粒粒啊))))))😍👍 蝦仁跟花枝“丁”，也是讓口感提升，在嘴裡啵啵作響，讓每口都平均有這感覺，買喜歡的~😀👍👍👍👍👍，點了月見過貓，這道菜是好吃啦，只是沒特別的衝擊感，因為各家店的這道菜就比較大同小異了🤔🤔🤔 …"""
376,叁和院 台灣風格飲食(大直形象店),2019/10/17,4,""" 好吃。，，"""
377,叁和院 台灣風格飲食(大直形象店),2019/10/17,4,"""1.芋頭白鯧魚米粉湯，芋頭煮得軟爛，很入味，湯頭很棒!，2.蚵仔煎和坊間賣的不同，是將蔥花和炸蚵仔放在一起，這道是不會再點的一道。，3.客家小炒，口味一般。，4.煉乳花生粉湯圓，小朋友愛吃。，5.烤松坂肉，表現普通。，6.梅干扣肉+割包，頗具台味，除了割包本身顏色奇特外，口味不錯。，7.空心菜炒牛肉，普通。，8.核桃豆沙兔子包，視覺效果的一道。，9.宮保皮蛋臭豆腐，很意外的好吃，調味很棒。，10.臘腸炒飯，很香很受歡迎。，11.本次的菜色都沒有加大，總價約3xxx，7大3小用餐，店家還送了3個可愛的削鉛筆機。"""
378,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,"""好吃 沒話說"""
379,叁和院 台灣風格飲食(大直形象店),2019/10/17,4,"""創意台式料理，很特別很好吃，適合聚餐"""
380,叁和院 台灣風格飲食(大直形象店),2019/10/17,4,"""口味好吃，價格稍高，裝潢不錯，但東坡肉真是很失敗，真的很後悔點這道，比一般控肉還難吃"""
381,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,"""這裡的餐點很好吃，服務也很好，我們今天聚餐的朋友都很喜歡。"""
382,叁和院 台灣風格飲食(大直形象店),2019/10/17,5,""" 食物很好吃，真的很喜歡這裡的環境。度過了一段美好的時光，，"""
383,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好吃，，"""
384,叁和院 台灣風格飲食(大直形象店),2019/11/17,2,"""餐點沒什麼特色，口味很一般，沒有驚喜"""
385,叁和院 台灣風格飲食(大直形象店),2019/11/17,3,"""太創意了，嚐鮮可以"""
386,叁和院 台灣風格飲食(大直形象店),2019/11/17,2,""" 非常咸，沒什麼特別的。非常失望。，，"""
387,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""每樣餐點都超好吃，尤其豆腐讓人還在想念"""
388,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 食物總體上很棒，當你去谷歌地圖時可能會讓人感到困惑。，隔壁的大樓內設有一間RAW餐廳。，RAW餐廳旁邊的2樓〜它不是用英文寫的，只用中文寫的，所以起初我很困惑。，，"""
389,叁和院 台灣風格飲食(大直形象店),2019/11/17,4,""" 口味佳，中等價位。適合聚餐。，，"""
390,叁和院 台灣風格飲食(大直形象店),2019/11/17,4,"""台灣菜料理不錯吃"""
391,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""東西好吃😋服務不錯很親切"""
392,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""菜不錯吃"""
393,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 真好吃，，"""
394,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好吃，，"""
395,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""口味好吃，價格稍高，裝潢不錯！！推推"""
396,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 超好吃的我的天阿，，"""
397,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好吃！，，"""
398,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""東西好吃。擺盤精緻。裝潢舒適"""
399,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""內場有一位短頭髮的小姊姊，笑起來有酒窩 超甜超可愛😍，人美 又會做菜 推推🙌🏻🙌🏻"""
400,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""餐點很好吃，隱身在巷弄裡 店內的服務生都很親切，上餐速度也很快👌🏻👌🏻讚讚，大推好餐廳"""
401,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""爆好吃 ，菜色優秀"""
402,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""菜色很棒，，客家小炒、西魯肉、瓜綿魚首鍋、菜脯雞湯、辣子跳跳雞、芭莎蜜珂，風味雞丁、鹹豬肉、豆干肉絲、溫泉牛、情人的眼淚、海鮮豆腐煲、梅子腐乳臭豆腐，這些吃起來都很棒，非常下飯，若敢吃辣，推薦一定要點辣子跳跳雞，若敢吃臭豆腐一定要試試梅子腐乳臭豆腐，吃過一次就會愛上了。，服務人員也很親切，調酒師看起來也很專業，飲品也可以試試看。，吃過才敢推薦，有空一定要來吃看看阿!!"""
403,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""上菜速度蠻快，常吃台菜且想要點變化推薦這家~讓台菜變出新風味"""
404,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""造型包子可愛又好吃🤤，還有台灣造型的炒飯！可以帶外國人吃(´▽｀)"""
405,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好啊，，"""
406,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""菜色多樣化，口味好吃！"""
407,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""服務生人很好 也很周到 讓我有個快樂的一餐"""
408,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""菜色好吃～內場短髮小姊姊 推推🥰"""
409,叁和院 台灣風格飲食(大直形象店),2019/11/17,4,"""菜色味道不錯，白飯份量很足，可以分著吃"""
410,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""好吃的創意台菜！六千多的和菜份量超多而且每一道菜都好吃，老少咸宜，九孔馬鈴薯泥用冰淇淋甜筒裝盛，很得小孩的心。台灣形狀的炒飯很厲害，不只是視覺上的享受，吃起來口感也很好，粒粒分明！，桂竹筍滷肉好吃下飯，西魯肉料多實在對得起這道菜名。最後的甜點包子造型可愛，也是很吸引小孩子的一道菜"""
411,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""好吃的創意料理"""
412,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""之前在三井吃，印象就不錯～～，此店環境也是滿舒適的"""
413,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好吃，，"""
414,叁和院 台灣風格飲食(大直形象店),2019/11/17,2,"""餐點還ok 但男服務生態度不太好口氣很不耐煩 而且不太會介紹餐點"""
415,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,"""服務、餐點都非常好，會想再過來消費"""
416,叁和院 台灣風格飲食(大直形象店),2019/11/17,4,""" 菜單多種多樣，氣氛乾淨，，"""
417,叁和院 台灣風格飲食(大直形象店),2019/11/17,5,""" 好好吃，，"""
418,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""菜色很棒！很適合家庭聚會來～CP值高，菜色優、氣氛佳！很推薦喔👍"""
419,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""這間很棒！喜歡餐廳的氣氛和餐點～～第一次來大家都讚不絕口👍 重點是菜色好吃又不貴！下次還會再來😊"""
420,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""帶家人來聚餐～～家人很開心也很喜歡！，菜色很滿意、氣氛很優質♥️ ，而且有很多選擇 CP值很高～～ ，甜點超可愛～～大力推薦喲👍🏻"""
421,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""好吃的台菜，餐點不貴，家人和朋友一起聚餐的好地方！！"""
422,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""來這可以盡情享受美食&美酒🍷浪漫的氛圍、絕佳的視野和停車便利，適合不論是家人、情人還是朋友一起來共渡美好的夜晚！推一個～"""
423,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""環境舒適"""
424,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""Cp.值很好的餐廳😎"""
425,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,""" 菜色很棒！ ！，，"""
426,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""期待好久，終於吃到了，果然沒讓人失望～，道道驚艷，下個月婆婆生日，要帶她老人家來吃 🥰"""
427,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,""" 好吃，，"""
428,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""環境整潔，餐點CP值高！"""
429,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""服務態度好，菜色也非常豐富，有些菜還有做造型，超級用心～～～～推推😀👍👍👍"""
430,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""餐點好吃服務佳"""
431,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""料理美食呈現方式和調味，讓饕客滿足眼慾及口福之慾"""
432,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""餐點好吃，聚餐的好地方！"""
433,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""彭宥勝店員最棒最厲害服務最好！！，一定要多來吃各位，最划算的錢可以吃到媽媽阿嬤婆婆老一輩煮的家常菜最高級味道。"""
434,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""創新台菜美味價平，空間寬敞適合親子家庭用餐，尤其造型中式點心深得小朋友喜愛！"""
435,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""👍"""
436,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""服務很好～很喜歡"""
437,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,""" 好吃，，"""
438,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""十分推薦的台菜餐廳之一，特別是加入飛魚卵的南台灣炒飯，更是我們全家的最愛，如果價格可以再親民一點，我相信客戶滿意度會更高。加油"""
439,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,""" 好吃好吃，，"""
440,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""用餐環境舒適，服務人員很客氣"""
441,叁和院 台灣風格飲食(大直形象店),2019/12/17,5,"""好吃 適合團體聚餐"""
442,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,""" 好吃！ ！，，"""
443,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""餐點精緻服務好"""
444,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""環境整潔，餐點好吃！"""
445,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""環境優美，菜色豐富美味，服務有禮，大推薦！"""
446,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""餐點好吃，服務好，一定還會再來"""
447,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""氣氛餐點都不錯"""
448,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""適合聚餐，菜色變化多"""
449,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""環境溫馨適合聚餐!"""
450,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""服務員親切，餐點好吃有創意，會再前來！"""
451,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""二訪，適合帶外國朋友來～～～"""
452,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,""" 非常有創意。將傳統台灣菜轉變為現代有趣的用餐體驗，，"""
453,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""菜色豐富👍👍👍，價格合理好吃！"""
454,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""炒飯超好吃！菜色也很豐富！"""
455,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""菜色豐富 點心造型可愛 用餐環境氣氛輕鬆 服務親切～"""
456,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""菜色好吃，服務好氣氛佳，推推推！"""
457,叁和院 台灣風格飲食(大直形象店),2020/01/17,3,"""不難吃但也沒很好吃，噱頭大過於口味，給google 5星可換一個芋頭包。"""
458,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""餐點很特殊 好吃 環境舒適， Alex服務很好，現在有打卡換甜食活動 很適合帶小朋友來"""
459,叁和院 台灣風格飲食(大直形象店),2020/01/17,4,"""環境悠雅，菜色清爽，口味不會太重，不會太吵，動線寬，服務佳，親切禮貌"""
460,叁和院 台灣風格飲食(大直形象店),2020/01/17,3,"""唯一扣分的是座位，椅背是直角，坐得跟當兵一樣又挺又直，而且距離桌子太子，真的不舒適。"""
461,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""👍👍👍👍好吃，環境好"""
462,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,""" 好吃，，"""
463,叁和院 台灣風格飲食(大直形象店),2020/01/17,3,""" 有點咸，，"""
464,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,""" 好吃，，"""
465,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,""" 菜色美味： ），，"""
466,叁和院 台灣風格飲食(大直形象店),2020/01/17,4,""" 美味餐廳，供應台灣當地美食，，"""
467,叁和院 台灣風格飲食(大直形象店),2020/01/17,4,"""菜色多樣又美味"""
468,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""餐點好吃，環境也很舒服，唯一美中不足的是，服務人員臉上少了笑容。"""
469,叁和院 台灣風格飲食(大直形象店),2020/01/17,5,"""料理都很好吃，適合多人聚餐。，願意回訪～"""
470,叁和院 台灣風格飲食(大直形象店),2020/02/17,5,"""菜色 美味 有鹹豬肉  也很好 有很多很好吃說不完 希望你們去哪裡品嚐 OK"""
471,叁和院 台灣風格飲食(大直形象店),2020/02/17,1,"""服務很棒但餐點不優"""
472,叁和院 台灣風格飲食(大直形象店),2020/02/17,1,""" 味道好，，"""
473,叁和院 台灣風格飲食(大直形象店),2020/02/17,3,"""整體味道還不錯  有幾道菜稍鹹  建議配白飯  其他無雷，金沙蝦球皮脆  金沙的份量適中  蒼蠅頭搭的韭菜很青脆"""
474,叁和院 台灣風格飲食(大直形象店),2020/02/17,3,"""餐點出得很慢，都已經打烊前一小時，客人較少還這麼慢，不知客滿時出餐速度如何？豆干肉絲很死鹹，宮保皮蛋臭豆腐的辣椒片真的太多，桂竹筍滷肉不知是因為不是筍產季，桂竹筍不理想，卡通包子造型吸睛，餐點口味需再加強。"""
475,叁和院 台灣風格飲食(大直形象店),2020/02/17,5,""" 我總是吃得好吃。，，"""
476,叁和院 台灣風格飲食(大直形象店),2020/02/17,4,"""好吃的高檔熱炒"""
477,叁和院 台灣風格飲食(大直形象店),2020/02/17,4,"""口味特別。"""
478,叁和院 台灣風格飲食(大直形象店),2020/02/17,5,""" 台灣的好味道。，，"""
479,叁和院 台灣風格飲食(大直形象店),2020/03/17,4,"""CP值很高，環境也適合親子一同前來。大推旗魚米粉湯！"""
480,叁和院 台灣風格飲食(大直形象店),2020/03/17,4,"""好吃，炸魷魚、炒飯、梅干扣肉值得推薦，點心很可愛"""
481,叁和院 台灣風格飲食(大直形象店),2020/03/17,4,"""食品選擇豐富，區隔明顯，但是需要口袋深度來支持消費"""
482,叁和院 台灣風格飲食(大直形象店),2020/03/17,5,"""想吃大餐時就會光顧的餐廳，菜色好吃，點心味道也很好，推薦刈包，平日晚上人比較少，服務也很到位"""
483,叁和院 台灣風格飲食(大直形象店),2020/03/17,3,"""動作超慢 但餐點還不錯，等了約1個小時餐才來"""
484,叁和院 台灣風格飲食(大直形象店),2020/04/17,4,"""蠻喜歡叁和院的創意台菜與整體用餐環境，適合聚會、聚餐的餐廳，覺得每樣菜不只是熱炒店的菜，擺盤、外型、名稱與文案都別有用心，每道菜皆下飯，特色的小包子饅頭口味普通，但顏色吸睛，也非常適合拍照打卡，拍起來是漂亮的！"""
485,叁和院 台灣風格飲食(大直形象店),2020/04/17,4,"""菜不錯，但店內音樂大概10幾年前的歌～蠻懷舊的"""
486,叁和院 台灣風格飲食(大直形象店),2020/04/26,5,"""好吃的創新台菜，現在有外送便當"""
487,叁和院 台灣風格飲食(大直形象店),2020/04/26,5,"""我們點了十幾道菜，每一道都令人驚艷、口味獨特、非常好吃！ 上菜速度也非常快。除了炸蝦仁的皮是軟的，其他完全沒有可以挑剔的地方，，服務人員David盡心盡力替我們服務，昨天在參和院渡過非常美好的生日晚餐 👍🏼 我們一定會再造訪，而且會很常去😋"""
488,叁和院 台灣風格飲食(大直形象店),2020/05/03,1,"""不建議點東坡肉，肉煮的非常不嫩、醬料也都沒有煮入味，完全沒味道的菜！！！，跟服務人員反應，回應是：要來吃之前要提醒東坡肉煮爛一點哦🤬🤬，各位記得要來吃東坡肉要說煮爛一點、然後多等1-2小時😒😒"""
489,叁和院 台灣風格飲食(大直形象店),2020/05/11,4,"""東西還不錯吃，可作為聚餐選擇。"""
490,叁和院 台灣風格飲食(大直形象店),2020/05/11,1,"""吃之前有蟑螂，服務生沒打死，蟑螂就這樣跑來跑去，換位子還要自己要求，被換一個超小的位子，吃的東西味道還好，服務生在客人面前抱怨客人桌子太小(???)，餐廳教育訓練真的很重要，不推"""
491,叁和院 台灣風格飲食(大直形象店),2020/05/11,1,"""太誇張了！，我預約7點的位置，從一入坐，等了10多分鐘 完全沒有服務人員來介紹就算了！連菜單也沒給....，還要我們主動去跟櫃檯拿菜單！！，，然後點完菜，居然等了半個多小時 菜都還沒上😡，也沒有坐滿，大概也才坐50%..，，真的很讓人失望！，費用跟服務完全不成立...，再也不會來了！太誇張～"""
492,叁和院 台灣風格飲食(大直形象店),2020/05/16,1,"""5/10前來用餐，訂位後傳送來的簡訊中，僅為平日的多人套餐，與母親節日套餐內容、價格不同，簡訊內的資訊並未更正，訂位人員也沒有告知，當天現場才發現菜色跟價錢不同，而出菜的口味比起以前遜色不少，頗為失望，而當日看得出來現場人手不足，招呼或等待時間較久還無所謂，但服務品質真的感受很糟，服務生經過不小心撞到我們，連聲道歉都不說，就直接走掉，以後不會再光顧了"""
