id,name,date,star,text
449,臨洋港生猛活海鮮長安店,2019/10/10,3,"""(由 Google 提供翻譯) 位於北路南側的著名台灣居酒屋。，距離Zendoji站和Nakayama站大約相同的距離，但Zendoji站距離酒店有一段距離，步行約10分鐘。，有各種各樣的菜餚。，味道很正常。，推薦給想要感受台灣的遊客。，您可以自己從冰箱中取出飲品。，你可以適度吃喝，但你不能每人500元。，擁擠的方式取決於當天，但我認為沒有必要進行預訂。，當它很忙時，它很吵，你需要大聲說話。，在盛夏，商店很熱，容易被蚊子叮咬的人應該小心。，商店外面有一個煙灰缸。 …"""
450,臨洋港生猛活海鮮長安店,2019/10/10,5,""" 好吃，，"""
451,臨洋港生猛活海鮮長安店,2019/10/10,4,"""潔淨明亮，食材新鮮，人氣飽滿。"""
452,臨洋港生猛活海鮮長安店,2019/10/10,5,"""熱炒口味好吃，就是盤子太小"""
453,臨洋港生猛活海鮮長安店,2019/10/10,5,"""服務專業，上菜快"""
454,臨洋港生猛活海鮮長安店,2019/10/10,5,"""豆酥空心菜好吃！，一家口味特別的熱炒！"""
455,臨洋港生猛活海鮮長安店,2019/10/10,3,"""適合團聚喝酒的好去處～，但是味道上面覺得太鹹惹～"""
456,臨洋港生猛活海鮮長安店,2019/10/10,4,"""不錯"""
457,臨洋港生猛活海鮮長安店,2019/10/10,3,"""味道不錯 出菜速度快"""
458,臨洋港生猛活海鮮長安店,2019/10/10,5,"""價格親民，食物味道不錯，值得推薦"""
459,臨洋港生猛活海鮮長安店,2019/10/10,4,"""味道好，在整條熱炒店裡價味偏高點"""
460,臨洋港生猛活海鮮長安店,2019/10/10,1,"""服務態度極差，每盤分量少。"""
461,臨洋港生猛活海鮮長安店,2019/10/10,4,""" 附近最好吃的，，"""
462,臨洋港生猛活海鮮長安店,2019/10/10,4,"""好吃、價格合理，跟朋友相聚的好地方😊"""
463,臨洋港生猛活海鮮長安店,2019/10/10,5,"""上菜快、東西好吃、種類口味選擇多、聚餐小酌喝啤酒的好地方，招牌炸牛蒡必點喔！👍"""
464,臨洋港生猛活海鮮長安店,2019/10/10,4,""" 食物很美味，，"""
465,臨洋港生猛活海鮮長安店,2019/10/10,5,""" 台灣共同運輸..，如果你有機會去，建議，但你將能夠承受語言的不便。，，"""
466,臨洋港生猛活海鮮長安店,2019/11/10,5,"""好吃 料多實在 環境優"""
467,臨洋港生猛活海鮮長安店,2019/11/10,5,"""價格公道又好吃一定要來"""
468,臨洋港生猛活海鮮長安店,2019/11/10,1,""" 這個地方在晚餐時間非常繁忙，食物價格合理。不幸的是，入口處的女士態度很糟糕。這類業務有點奇怪......，，"""
469,臨洋港生猛活海鮮長安店,2019/11/10,5,"""出菜快東西好吃值得去"""
470,臨洋港生猛活海鮮長安店,2019/11/10,3,"""吃客家小炒的時候蔥比肉還多⋯⋯⋯⋯⋯"""
471,臨洋港生猛活海鮮長安店,2019/11/10,5,""" 好吃，，"""
472,臨洋港生猛活海鮮長安店,2019/11/10,4,""" 每次去人都很多，，"""
473,臨洋港生猛活海鮮長安店,2019/11/10,5,"""食物好吃，但需要提前預約位置喔！"""
474,臨洋港生猛活海鮮長安店,2019/11/10,4,"""吃飯不錯的地方"""
475,臨洋港生猛活海鮮長安店,2019/11/10,5,"""熱炒真的很好吃價錢又很親民份量也很足夠"""
476,臨洋港生猛活海鮮長安店,2019/11/10,5,""" 很棒，，"""
477,臨洋港生猛活海鮮長安店,2019/11/10,4,"""口味比中央市場快炒好很多，份量不錯，價位合理！"""
478,臨洋港生猛活海鮮長安店,2019/11/10,4,"""月亮蝦餅是地雷！別點，其他都不錯吃"""
479,臨洋港生猛活海鮮長安店,2019/11/10,3,"""味噌魚湯很好喝！日本人也喜歡，可惜牛肉炒空心菜太鹹，鳳梨蝦球要趁熱吃，剛出來的鳳梨蝦球很好吃，冷掉後會覺得油膩軟爛。三杯中卷覺得太硬了有點像嚼橡皮筋感覺。"""
480,臨洋港生猛活海鮮長安店,2019/11/10,3,"""海鮮還算新鮮，但是可能因為時間很趕，沒有入味，有點失落。"""
481,臨洋港生猛活海鮮長安店,2019/11/10,4,""" 一切都很美味。還有一個帶照片的日式菜單，因此很容易訂購。價格合理。，，"""
482,臨洋港生猛活海鮮長安店,2019/11/10,5,"""可聚會小酌"""
483,臨洋港生猛活海鮮長安店,2019/11/10,4,"""好吃但服務態度就普普"""
484,臨洋港生猛活海鮮長安店,2019/11/10,5,"""味道不錯，價錢也划算"""
485,臨洋港生猛活海鮮長安店,2019/11/10,5,"""東西好吃價格實在，上菜速度快。"""
486,臨洋港生猛活海鮮長安店,2019/11/10,4,"""真正的禁煙，很好，東西不算貴，只是有點鹹"""
487,臨洋港生猛活海鮮長安店,2019/11/10,5,"""料理不錯"""
488,臨洋港生猛活海鮮長安店,2019/11/10,5,"""長安東必吃熱炒店，東西好吃價位也合理，跟朋友吃熱炒一定約來這邊，招待老外客戶體驗台灣熱炒文化也是帶來這邊！"""
489,臨洋港生猛活海鮮長安店,2019/11/10,4,"""中庸偏上的便宜熱炒，以這價位沒什麼好挑剔的。"""
490,臨洋港生猛活海鮮長安店,2019/11/10,3,"""喜歡推銷很頭痛"""
491,臨洋港生猛活海鮮長安店,2019/11/10,4,"""味道不錯，價錢公道"""
492,臨洋港生猛活海鮮長安店,2019/11/10,4,"""海產新鮮，上菜速度快，人流量大，價位合理。 朋友聚會，喝酒的好地方。"""
493,臨洋港生猛活海鮮長安店,2019/11/10,5,"""好吃，便宜，海鮮新鮮"""
494,臨洋港生猛活海鮮長安店,2019/11/10,4,""" 價格也實惠。有許多日本客戶，您可以放心地享受飲食。，，"""
495,臨洋港生猛活海鮮長安店,2019/11/10,5,"""好吃的熱炒店，吃的每一道都不錯，一群人吃，大家都在搶食"""
496,臨洋港生猛活海鮮長安店,2019/11/10,5,"""Cp值很高的一家熱炒店～"""
497,臨洋港生猛活海鮮長安店,2019/11/10,4,""" 人多，，"""
498,臨洋港生猛活海鮮長安店,2019/12/10,3,"""平價，但環境沒有很衛生"""
499,臨洋港生猛活海鮮長安店,2019/12/10,4,""" 非常安全，，"""
500,臨洋港生猛活海鮮長安店,2019/12/10,5,""" 沒有英文菜單說明，，"""
501,臨洋港生猛活海鮮長安店,2019/12/10,5,"""東西平價，價錢透明，基本上不會踩雷，點空心菜牛肉，牛肉竟然比空心菜多，那天5個人吃飯，一個人不到400，點了快15道菜，非常推薦。"""
502,臨洋港生猛活海鮮長安店,2019/12/10,5,"""專業的熱炒店，還會主動告知吸煙的客人室內禁煙"""
503,臨洋港生猛活海鮮長安店,2019/12/10,4,"""生意很好，菜色很多也做的不錯吃，可以去嘗試看看"""
504,臨洋港生猛活海鮮長安店,2019/12/10,4,"""料理美味 價格實惠 上菜速度快"""
505,臨洋港生猛活海鮮長安店,2019/12/10,1,"""帶位小姐服務態度很差，人都到齊了有沒有位置也不說清楚，明明現場就有很多空桌，讓我們傻傻的也不知道在等什麼！問她們是不是需要候位，只一直跳針說「等一下」火大直接走人！！🤬"""
506,臨洋港生猛活海鮮長安店,2019/12/10,1,"""服務態度極差，店員態度不知道是跩什麼？難道生意好，就可以這樣對待客人嗎？"""
507,臨洋港生猛活海鮮長安店,2019/12/10,5,"""菜好吃，店員很親切，看我媽媽年紀比較大，讓她先入坐，真的很貼心"""
508,臨洋港生猛活海鮮長安店,2019/12/10,3,""" 食物很好而且很快。，，"""
509,臨洋港生猛活海鮮長安店,2019/12/10,5,"""出菜速度快，餐點美味。"""
510,臨洋港生猛活海鮮長安店,2019/12/10,5,"""食材新鮮，價格合宜。"""
511,臨洋港生猛活海鮮長安店,2019/12/10,5,"""東西好吃"""
512,臨洋港生猛活海鮮長安店,2019/12/10,1,"""店員服務態度差到極致，擺著晚娘面孔，不知道是欠她多少錢，不建議花錢買罪受。"""
513,臨洋港生猛活海鮮長安店,2019/12/10,1,"""店員態度極差！非常差！"""
514,臨洋港生猛活海鮮長安店,2019/12/10,4,"""菜單打星號推薦的都不錯吃，醬燒豬肝Q甜有特色，海鮮豆腐煲好吃下飯，空心菜牛肉很嫩，寵物友善環境"""
515,臨洋港生猛活海鮮長安店,2019/12/10,5,""" 這是最棒的酒吧！，，"""
516,臨洋港生猛活海鮮長安店,2019/12/10,4,"""菜每樣味道都不錯"""
517,臨洋港生猛活海鮮長安店,2019/12/10,3,"""週六晚上八點到大概等了15分鐘，不算久。，每道菜都不貴，份量約2-3人份，三杯松阪豬、蜜汁中卷、百花油條、蒜泥白肉、炒高麗菜、炒飯，口味還行，炸的吃到一半會覺得有些膩，要配酒或飲料。"""
518,臨洋港生猛活海鮮長安店,2019/12/10,4,"""菜色種類很多，出菜也很快"""
519,臨洋港生猛活海鮮長安店,2019/12/10,1,"""才剛開始點菜，菜單並沒有送出去，卻不能更改，而我們想要更改的是，店員一直推銷的東西！但菜單明明還沒送出，給他們卻說已經開始煮了？這麼厲害！強迫推銷，態度感覺也非常差 ，服務不好。以上各人意見"""
520,臨洋港生猛活海鮮長安店,2019/12/10,1,"""接待阿嬤11/24晚上8. 一定要點魚是嗎？講話什麼口氣 不點還摔筆  這種服務真的很棒"""
521,臨洋港生猛活海鮮長安店,2019/12/10,5,"""口味地道重鹹，價格實惠便宜，多人聚餐非常合適"""
522,臨洋港生猛活海鮮長安店,2019/12/10,5,"""名不虛傳，炸牛蒡絲、百花油條、四季肥腸好吃，，開陽小白菜也做的不錯（不懂為什麼要叫娃娃菜,明明不是娃娃菜）。18天也是昨天才新鮮直送的，不像有些店會放到快過期。"""
523,臨洋港生猛活海鮮長安店,2019/12/10,4,"""【食物】，身為快炒店，炒菜的技術真的沒話說。，目前吃過二次，最滿意的是『炒空心菜』大火炒菜就是清脆。，覺得好吃的：，『黃金豆腐』是用板豆腐炸的，外酥內嫩，配上蒜蓉醬油，好吃。，『宮保皮蛋』調味適中，不會太油膩，就算吃蛋黃也不會有腥味。，『鐵板牛柳』鐵板蠻小，牛柳給得很阿莎力，用黑胡椒醬、洋蔥、豆芽菜拌炒過，入味又下飯。，，覺得普通，想吃可以點的：，『百花油條』油條中間塞魚漿，要趁熱吃比較好吃。，『蛤蜊湯』因為不是火鍋類的，不能加熱，但是蛤蜊都蠻新鮮的。 …"""
524,臨洋港生猛活海鮮長安店,2019/12/10,4,"""便宜好吃的熱炒，，環境也還Ok，所有餐點不會很辣唷，，很適合不太能吃辣但愛吃熱炒的人"""
525,臨洋港生猛活海鮮長安店,2019/12/10,4,"""平價好吃，平日上菜快，但原本坐2樓因為要消毒吃到一半被趕到一樓，感覺不太被尊重⋯⋯"""
526,臨洋港生猛活海鮮長安店,2019/12/10,4,"""平價的熱炒店，各個品項都還不錯吃，環境也還不錯，白飯吃到飽。"""
527,臨洋港生猛活海鮮長安店,2019/12/10,4,"""太鹹"""
528,臨洋港生猛活海鮮長安店,2019/12/10,1,"""等了一個小時才開始上菜。從頭到尾一頓飯下來也是吃到一碗飯。根本供不應求，無法滿足就不要主張白飯吃到飽。"""
529,臨洋港生猛活海鮮長安店,2019/12/10,1,"""11/30星期六，晚間兩位用餐，2樓座位。全店七成客人，點菜完後。一個小時後才吃到第一道菜，而且整個用餐時間，只有吃到一碗白飯，因為全店沒有白飯，太不可思議。和店員反應，得到的回應自己去樓下一樓拿白飯，自己下去一樓，結果一樓也沒有白飯可以配熱炒。 真的給一顆星都嫌多。 完全不會再來消費。 一家好好的熱炒店，經營不善，管理不當。遲早會被淘汰。"""
530,臨洋港生猛活海鮮長安店,2019/12/10,5,"""五顆星，CP值高，連炒青菜都好吃啊！"""
531,臨洋港生猛活海鮮長安店,2019/12/10,1,"""白飯等了快半小時，菜也上的很慢，味道不錯但不會想再來餓肚子"""
532,臨洋港生猛活海鮮長安店,2019/12/10,5,"""好吃的熱炒店"""
533,臨洋港生猛活海鮮長安店,2019/12/10,1,"""門口等時口氣極差，門口說那桌可以，進去又被裡面的人趕出來說餐具還沒擺啦，，點了火鍋，瓦斯爐也放了快一個小時，結果才告知沒有了？？？？？，每一道菜都十幾分鐘慢慢來，一直再等下一道，怎麼跟之前的品質有落差很大"""
534,臨洋港生猛活海鮮長安店,2019/12/10,5,"""料理都有一定的水準，價位也算平價。生魚片的新鮮吃得出來，百花油條很特別，第一次吃到。"""
535,臨洋港生猛活海鮮長安店,2019/12/10,4,"""汽車停車位不好找。，餐點我個人覺得很普通。，每個人喜歡的餐點口味都不一樣。（所以參考參考我的感想就好）"""
536,臨洋港生猛活海鮮長安店,2019/12/10,1,"""沒有位子，要候位，這都合乎常理。，也是候位序號第一個，，但問說是否可以先看菜單，，竟然說有位子才能看？，我想沒有那麼不合乎情理吧？"""
537,臨洋港生猛活海鮮長安店,2019/12/10,5,""" 非常合理，，"""
538,臨洋港生猛活海鮮長安店,2019/12/10,4,"""不像一般的熱炒店，不會過鹹油膩，真的好吃"""
539,臨洋港生猛活海鮮長安店,2019/12/10,5,"""價錢公道 每道熱炒 都超美味！聚餐好所在"""
540,臨洋港生猛活海鮮長安店,2020/01/10,1,"""真的很厲害👍沒有任何一到菜是好吃的，味道超級奇怪，也非常的不新鮮，服務人員愛理不理態度也非常糟糕"""
541,臨洋港生猛活海鮮長安店,2020/01/10,5,"""昨天跟友人在這聚餐 四個人點了七菜一湯一炒麵，結帳時不到1300 實在是佛心價 在台北要找這麼便宜的熱炒店 真的很少 值得大推"""
542,臨洋港生猛活海鮮長安店,2020/01/10,5,"""飯吃到飽。菜小盤但是價格合理。朋友們一起點很多道菜，吃的菜多元，又可以吃飽。很棒。就是太吵了😂"""
543,臨洋港生猛活海鮮長安店,2020/01/10,5,"""台北的許多家熱炒 這家是前幾名好吃的"""
544,臨洋港生猛活海鮮長安店,2020/01/10,4,""" 我在這裡很好我很遺憾不知道味道和價格。，我用Nuruimo的紹興清酒品嚐了它，無論我吃什麼都很美味。我不記得太多，因為我喝醉了，但最後我喝了草莓湯，這也很美味。我記得那是雞湯，但只有醉酒的記憶......，，"""
545,臨洋港生猛活海鮮長安店,2020/01/10,5,"""菜色跟價格很公道，有不錯的魚做一魚兩吃還會很驚艷"""
546,臨洋港生猛活海鮮長安店,2020/01/10,1,""" 如果您在店面告訴阿姨的女性人數，您會被告知可以為貝拉波選擇一條高魚。，如果您拒絕，它不會引導您到座位上。，在等待期間，我們將繼續吸引新的客戶。，再次檢查並選擇一條魚。如果您拒絕，您將不會成為對手。，最終，當我檢查發生了什麼時，將其匯總，最後被忽略。，等待一個多小時後，這是最糟糕的客戶服務。，當我從顧客那裡得到紀念品時，我被以任何順序引導到座位上。，如果您是日本人，則可以被舔。，我再也不會去了。，，"""
547,臨洋港生猛活海鮮長安店,2020/01/10,4,"""海鮮新鮮便宜，假日和家人吃飯好所在。"""
548,臨洋港生猛活海鮮長安店,2020/01/10,3,"""可能第二次吃，加上隨便點，所以沒有很驚豔"""
549,臨洋港生猛活海鮮長安店,2020/01/10,1,"""餐點來的速度太快，點菜完10分鐘，16道菜全部上完，桌子塞得滿滿的。腸旺的腸子沒煮爛，味道太淡，龍珠的調味不足，有很多可以改善的空間。，酒促超白目，而且鬧桌鬧的有點過份。莫名奇妙！"""
550,臨洋港生猛活海鮮長安店,2020/01/10,4,"""缺點就是人太多。拓店面啦"""
551,臨洋港生猛活海鮮長安店,2020/01/10,3,"""菜的量比一般熱炒店多，但是口味真的很普通，沒有很好吃，比這間口味好吃的熱炒店多到不行，不在意口味，只是想吃個粗飽喝點啤酒而已的可以考慮。"""
552,臨洋港生猛活海鮮長安店,2020/01/10,5,"""味道不錯"""
553,臨洋港生猛活海鮮長安店,2020/01/10,4,"""希望可以行動支付"""
554,臨洋港生猛活海鮮長安店,2020/01/10,5,"""光顧多次了，老樣子，蒜泥白肉必點"""
555,臨洋港生猛活海鮮長安店,2020/01/10,5,"""好吃CP值高的聚餐點"""
556,臨洋港生猛活海鮮長安店,2020/01/10,5,"""很好吃，尤其是那個油條"""
557,臨洋港生猛活海鮮長安店,2020/01/10,4,"""簡單吃飯的地方"""
558,臨洋港生猛活海鮮長安店,2020/01/10,4,"""東西好吃 店內氣氛好"""
559,臨洋港生猛活海鮮長安店,2020/01/10,1,"""我吃遍台北快炒店，先不說東西好吃否，但絕對是第一名服務差 態度差 臉色差的一家，來了幾次都這樣   以後絕對不會再來了，也會告訴身邊朋友不要再來這家"""
560,臨洋港生猛活海鮮長安店,2020/01/10,4,""" 好～吃～，，"""
561,臨洋港生猛活海鮮長安店,2020/01/10,5,""" 極低的價格我的心價，，"""
562,臨洋港生猛活海鮮長安店,2020/01/10,5,"""2019-12-上菜迅速，寬敞，豬肝好吃"""
563,臨洋港生猛活海鮮長安店,2020/01/10,4,"""口味很重很下飯"""
564,臨洋港生猛活海鮮長安店,2020/01/10,3,"""推薦百花油條超好吃，油條裡滿滿的蝦漿，但大部份食物偏鹹，應該是為了當下酒菜讓人喝多一些"""
565,臨洋港生猛活海鮮長安店,2020/01/10,4,"""百花油條好吃"""
566,臨洋港生猛活海鮮長安店,2020/01/10,3,""" 伊勢蝦人均1200元，，"""
567,臨洋港生猛活海鮮長安店,2020/01/10,5,"""東西超好吃"""
568,臨洋港生猛活海鮮長安店,2020/01/10,4,""" 4星因為米飯不好，，"""
569,臨洋港生猛活海鮮長安店,2020/01/10,5,"""CP值超高的聚會好場所"""
570,臨洋港生猛活海鮮長安店,2020/01/10,4,""" 很好吃的快炒店，，"""
571,臨洋港生猛活海鮮長安店,2020/01/10,5,"""每道菜大都在$100～$130，兩個人五道菜超豐盛！，味道都還不錯，只是雞肉和牛肉應該是事先準備好半成品，上桌都老了！，下次點菜再多斟酌些！"""
572,臨洋港生猛活海鮮長安店,2020/01/10,5,"""好吃且平價"""
573,臨洋港生猛活海鮮長安店,2020/01/10,5,""" 優質炒海鮮菜餚。合理的價格。環境可能真的很嘈雜，但這是對真正的TW海鮮店體驗的期待。，，"""
574,臨洋港生猛活海鮮長安店,2020/01/10,5,""" 菜色很多，，"""
575,臨洋港生猛活海鮮長安店,2020/01/10,3,"""還可以"""
576,臨洋港生猛活海鮮長安店,2020/01/10,5,""" 好吃，，"""
577,臨洋港生猛活海鮮長安店,2020/01/10,5,"""東西好吃，上菜快，環境乾淨。"""
578,臨洋港生猛活海鮮長安店,2020/01/10,5,"""經濟實惠，好食！！"""
579,臨洋港生猛活海鮮長安店,2020/01/10,4,"""部分菜色很驚艷"""
580,臨洋港生猛活海鮮長安店,2020/01/10,5,"""好吃新鮮又便宜"""
581,臨洋港生猛活海鮮長安店,2020/01/10,5,"""最紅的熱炒店！好吃！"""
582,臨洋港生猛活海鮮長安店,2020/01/10,4,"""聚餐的好去處"""
583,臨洋港生猛活海鮮長安店,2020/01/10,1,"""態度差到爆"""
584,臨洋港生猛活海鮮長安店,2020/01/10,3,"""室內嚴格禁菸，東西還不錯吃，價格合理"""
585,臨洋港生猛活海鮮長安店,2020/02/10,5,""" 蒜泥白肉，，"""
586,臨洋港生猛活海鮮長安店,2020/02/10,4,"""這家店應該是長安東路一段眾多的快炒店中人氣最高的吧!價位和別店是大同小異但新鮮度在一般人的認知上是一定會比別家好一些不是嗎？因尚生意好食材去化快是比較不會吃到新鮮的食物!"""
587,臨洋港生猛活海鮮長安店,2020/02/10,4,"""這東西好吃  要配啤酒，要不是有點油"""
588,臨洋港生猛活海鮮長安店,2020/02/10,5,"""好吃，店員很客氣、友善"""
589,臨洋港生猛活海鮮長安店,2020/02/10,4,"""口味不錯"""
590,臨洋港生猛活海鮮長安店,2020/02/10,3,"""沒有被強迫推銷，沒有服務生臭臉，服務上還不錯。白飯有點硬，但是無限量供應。口味上百花油條包蝦漿，酥脆好吃，薑絲大腸偏酸，三杯的蒜頭油耗味太重，蒜泥鮮蚵蠻大顆的也新鮮，鮮蚵米粉配菜不多但鮮甜，椒麻雞有酥但沒有很入味。整體來說，份量偏小，人多要多點幾道，但分擔下來價格不算太貴。環境因為客人很多，所以比較吵，不適合要聊天的聚餐。"""
591,臨洋港生猛活海鮮長安店,2020/02/10,4,"""東西不錯 帶位的態度很爛"""
592,臨洋港生猛活海鮮長安店,2020/02/10,3,"""推薦百花油條👍，其他有點普通，晚上喝酒聚餐的熱炒店"""
593,臨洋港生猛活海鮮長安店,2020/02/10,5,"""不錯 生意蠻好的"""
594,臨洋港生猛活海鮮長安店,2020/02/10,5,"""台北必吃熱炒店"""
595,臨洋港生猛活海鮮長安店,2020/02/10,4,""" 非常簡單，適合日語。亞洲食品相對較熱，味道濃郁。但是，這是一道普通的台灣菜，我認為這對遊客來說是個好菜，，"""
596,臨洋港生猛活海鮮長安店,2020/02/10,4,"""熱炒街唯一選擇"""
597,臨洋港生猛活海鮮長安店,2020/02/10,5,"""東西好吃 價格可以"""
598,臨洋港生猛活海鮮長安店,2020/02/10,4,"""很在地的熱炒點"""
599,臨洋港生猛活海鮮長安店,2020/02/10,4,""" 好吃 CP值高，，"""
600,臨洋港生猛活海鮮長安店,2020/02/10,5,"""東西好吃，海鮮也很新鮮"""
601,臨洋港生猛活海鮮長安店,2020/02/10,4,"""可以與朋友聚餐大聲說話的地方"""
602,臨洋港生猛活海鮮長安店,2020/02/10,5,"""便宜好吃，CP值極高，會保留位子給現場客人，醬燒豬肝好吃。"""
603,臨洋港生猛活海鮮長安店,2020/02/10,3,"""重口味，牛肉有點硬，百花油條還可以，環境有點吵"""
604,臨洋港生猛活海鮮長安店,2020/02/10,5,"""讚"""
605,臨洋港生猛活海鮮長安店,2020/02/10,5,"""K歌完的好所在，但人多酒後聲音大，也互相一下就好"""
606,臨洋港生猛活海鮮長安店,2020/02/10,1,"""差.二點讓員工椅子放桌面故意很大聲敢客人走.沒嘴巴嗎.要是遇到喝酒的必上新聞."""
607,臨洋港生猛活海鮮長安店,2020/02/10,3,"""偏鹹，同條街上餐廳來算，比較貴"""
608,臨洋港生猛活海鮮長安店,2020/02/10,4,""" 美味的海鮮的房子。韓國人hobulho可以肯定galril。，，"""
609,臨洋港生猛活海鮮長安店,2020/02/10,5,"""好菜好歡樂"""
610,臨洋港生猛活海鮮長安店,2020/02/10,4,"""份量不少也便宜，氣氛很熱鬧，東西好吃！"""
611,臨洋港生猛活海鮮長安店,2020/02/10,5,"""氣氛很好"""
612,臨洋港生猛活海鮮長安店,2020/02/10,5,"""便宜 又好吃 就是吵鬧了一點 不過這也是熱炒店特色\"""
613,臨洋港生猛活海鮮長安店,2020/02/10,5,"""平價熱炒，假日人很多，建議訂位"""
614,臨洋港生猛活海鮮長安店,2020/02/10,4,"""ㄧ盤ㄧ百的熱炒店。"""
615,臨洋港生猛活海鮮長安店,2020/03/10,4,"""快炒裡數一數二"""
616,臨洋港生猛活海鮮長安店,2020/03/10,3,"""份量真的小，海鮮不錯鮮"""
617,臨洋港生猛活海鮮長安店,2020/03/10,4,"""金沙透抽還有炸脆腸 必推"""
618,臨洋港生猛活海鮮長安店,2020/03/10,5,""" 您可以享受的樂趣和美味，即來，在大量的人是很重要，，"""
619,臨洋港生猛活海鮮長安店,2020/03/10,5,""" 菜單很棒，我以為是蛤lam，，"""
620,臨洋港生猛活海鮮長安店,2020/03/10,5,""" 好！！！，，"""
621,臨洋港生猛活海鮮長安店,2020/03/10,3,""" 隨意喝，味道平庸。，，"""
622,臨洋港生猛活海鮮長安店,2020/03/10,4,"""不錯吃"""
623,臨洋港生猛活海鮮長安店,2020/03/10,3,"""炸牛蒡絲是一絕ㄝ"""
624,臨洋港生猛活海鮮長安店,2020/03/10,4,""" 便宜，，"""
625,臨洋港生猛活海鮮長安店,2020/03/10,4,"""還是一樣好吃 只是份量太少了"""
626,臨洋港生猛活海鮮長安店,2020/03/10,4,"""好吃，推薦可以點加大味噌魚湯，可以續湯!"""
627,臨洋港生猛活海鮮長安店,2020/03/10,3,""" 我認為這有點貴。，，"""
628,臨洋港生猛活海鮮長安店,2020/03/10,5,"""蔥爆牛肉必點 涼拌牛肚超香"""
629,臨洋港生猛活海鮮長安店,2020/03/10,4,"""價格ok"""
630,臨洋港生猛活海鮮長安店,2020/03/10,5,"""平日去不太需要排隊，平價熱炒但很好吃！大推金沙豆腐～，店內有18天生啤酒，加分！"""
631,臨洋港生猛活海鮮長安店,2020/03/10,5,"""各人認為是長安東路上最好吃的熱炒，雖然有一點鹹"""
632,臨洋港生猛活海鮮長安店,2020/03/10,3,"""會一直推銷高價魚和魚湯，很煩人"""
633,臨洋港生猛活海鮮長安店,2020/03/10,4,"""好吃又平價"""
634,臨洋港生猛活海鮮長安店,2020/03/10,3,"""這家價位沒什麼好挑剔的了，就是很便宜的熱炒店，，只是菜色非常鹹，炒海瓜子醬汁超級鹹，，點了三杯中卷也非常鹹，口感就是橡皮筋很難咬，，而且中卷都有點焦黑了，看鍋子底部，都是焦黑的狀態，這道菜我非常無語( 我有拍照留念），，至於網友說的帶位的阿姨態度差，，會推銷點價位比較高的鮮魚，，沒錯，我們這次也遇到了，，，等她們帶位時口氣差，，然後要入座時按照SOP 她們馬上推銷比較貴的新鮮魚類，，我本人連正眼都不想看她，直接說沒興趣，，最後，建議要去用餐的朋友，記得一人帶一瓶礦泉水，不然會鹹到無法思考"""
635,臨洋港生猛活海鮮長安店,2020/03/10,4,"""菜的份量多，推薦百花油條 ㄘ起來很像蝦捲，很特別，炒飯 醬油味很重，很不推蒜泥九孔，不好吃"""
636,臨洋港生猛活海鮮長安店,2020/03/10,3,"""價錢實惠、室內🈲煙非常好、服務普通"""
637,臨洋港生猛活海鮮長安店,2020/03/10,5,""" 好吃🤤，，"""
638,臨洋港生猛活海鮮長安店,2020/03/10,4,"""人很多一定要提前定位！，味道不錯但感覺份量蠻小一盤..."""
639,臨洋港生猛活海鮮長安店,2020/03/10,5,"""黃金蜆竟然炒番茄羅勒，地中海美食撞擊"""
640,臨洋港生猛活海鮮長安店,2020/03/10,4,"""好吃，平價，好吃到忘記拍照"""
641,臨洋港生猛活海鮮長安店,2020/04/10,3,"""服務人員有待加強"""
642,臨洋港生猛活海鮮長安店,2020/04/10,3,"""太吵雜"""
643,臨洋港生猛活海鮮長安店,2020/04/10,5,"""挑戰台北最好吃熱炒"""
644,臨洋港生猛活海鮮長安店,2020/04/10,4,"""二層樓海產店，味道不錯，價格公道，CP值高，在台北市用餐，是不錯的選擇，我還會再去。"""
645,臨洋港生猛活海鮮長安店,2020/04/10,5,""" 好吃，，"""
646,臨洋港生猛活海鮮長安店,2020/04/10,4,"""新鮮好吃，客人好多"""
647,臨洋港生猛活海鮮長安店,2020/04/10,4,"""口味不錯，上菜速度蠻快的"""
648,臨洋港生猛活海鮮長安店,2020/04/10,4,"""好吃 但東西可以再大份一點"""
649,臨洋港生猛活海鮮長安店,2020/04/10,5,"""最近又變好吃了耶"""
650,臨洋港生猛活海鮮長安店,2020/04/10,1,"""訂位不給訂，說現場會有位子，結果到了還不給進，且態度很差"""
651,臨洋港生猛活海鮮長安店,2020/04/10,5,"""便宜實在"""
652,臨洋港生猛活海鮮長安店,2020/04/10,1,"""魚湯魚肉不新鮮 雞肉很柴，炒麵普通 炸的裹粉很多 鳳螺也不入味，高麗菜還沒有怪味，飯還有怪味....."""
653,臨洋港生猛活海鮮長安店,2020/04/10,5,"""適合朋友聚餐"""
654,臨洋港生猛活海鮮長安店,2020/04/12,4,"""平價算好吃的熱炒、菜份量不多、口味鹹了點"""
655,臨洋港生猛活海鮮長安店,2020/04/19,4,"""臨洋港就是說到熱炒會來的地方！，，交通有那麼一點不方便，不近捷運站！，但所有菜每次來都很穩定，不難吃，也很平價！，朋友聚餐的好地方！，，但我上次聚餐的時候被隔壁桌的酒醉客人拿走雨傘，，有看到深藍色tommy的折傘記得還我！，感恩！🙏"""
656,臨洋港生猛活海鮮長安店,2020/04/19,4,"""適合跟朋友聚餐 東西也很好吃"""
