id,name,date,star,text
481,中央市場生猛海鮮100,2019/12/10,4,"""最愛吃熱炒了，CP值高經濟實惠又好吃，中央市場每天一到了晚上人潮眾多，因營業到凌晨4點，週末生意更好，人很多講話聲音音調需要提高，也有不少晚班下班的還想喝的都會前往，偶有不少觀光客，這家口味算重，還滿好吃的，最近前往點了宮保雞丁，但不像其他店的，有點像糖醋雞丁😅每人口味不同⋯希望能改良一下"""
482,中央市場生猛海鮮100,2019/12/10,4,""" 它很活潑，但你可以慢慢飲用和吃。，還有日式菜單。，，"""
483,中央市場生猛海鮮100,2019/12/10,4,""" 有一卷。，還有日式菜單，店員懂日語。，，"""
484,中央市場生猛海鮮100,2019/12/10,3,"""服務不錯，但口味一般"""
485,中央市場生猛海鮮100,2019/12/10,5,"""之前在六條通附近住商旅時意外發現的平價熱炒店沒 想到在台北市中心還能找到如此好吃又平價的熱炒店  食物份量又很不錯 以後還會再來"""
486,中央市場生猛海鮮100,2019/12/10,1,"""態度極差"""
487,中央市場生猛海鮮100,2019/12/10,1,"""服務態度差"""
488,中央市場生猛海鮮100,2019/12/10,4,""" 強烈推薦麻婆豆腐，牛肉炒牛肉！我覺得這裡也有韓國菜單。我問他，他給了我一個新菜單，，"""
489,中央市場生猛海鮮100,2019/12/10,5,""" 交通便利，，"""
490,中央市場生猛海鮮100,2019/12/10,3,"""平價好吃~~生意好~"""
491,中央市場生猛海鮮100,2019/12/10,5,""" 食物便宜又美味（雖然有點），氣氛非常好，，"""
492,中央市場生猛海鮮100,2020/01/10,3,"""菜不錯吃 可惜太油 且份量稍少"""
493,中央市場生猛海鮮100,2020/01/10,4,"""不錯"""
494,中央市場生猛海鮮100,2020/01/10,5,""" 我和一個台灣人一起去了。，這是美味的台灣美食，每個人都會吃，它很美味。，，"""
495,中央市場生猛海鮮100,2020/01/10,1,""" 絕對很棒的氣氛，但絕對可怕的食物。簡而言之，這就是全部。，，"""
496,中央市場生猛海鮮100,2020/01/10,5,""" 這個地方是我幾年前去過的地方。，我去過台北三次。，下週我要去台北，我要去台北。從墾丁到台北，再好不過了~~，鷹？當您在其中挑選紅色魚並召喚並用油炸時，它是如此的美味，我在去歐洲的途中在這裡停留，但我的中小學生比歐洲更喜歡它。，我期待這次和我姐姐一起去！，Gongsimchae的第18啤酒，炸魚，蝦！我會全部吃掉！我們也在附近的青年旅館，您可以隨意用餐〜，它不是豪華的，但充滿了當地的感覺^^，，"""
497,中央市場生猛海鮮100,2020/01/10,4,"""連續兩天來此用餐，第一天是因為生日，令人感覺到經驗的是滑蛋蝦仁，蛋有滑調味剛好不會太鹹，第二天小失望的也是滑蛋蝦仁，跟第一天相較之下比較乾外表有點像煎蛋，但裡面有點滑蛋，比一天的調味相比略鹹了一點，第一天的每道菜色都令人食指大動，檸檬雞翅檸檬香味有出來，外酥內嫩，美中不足的宮保雞丁，粉略厚了一點，調味沒到這麼的足夠，但是第一次來到這裡的時候點了這道倒是覺得美味，所以整體體驗下來，感覺菜色的水準不這麼統一，不過有個優點，出菜的速度倒是超棒，剛送完單沒多久馬上都上桌了"""
498,中央市場生猛海鮮100,2020/01/10,4,"""上菜速度快 味道夠味 第一次點到滑蛋蝦仁很驚艷 但第二次點 感覺像煎蛋蝦仁 水準不太一定 廁所環境有待加強"""
499,中央市場生猛海鮮100,2020/01/10,2,""" 不干淨，不適合口味，，"""
500,中央市場生猛海鮮100,2020/01/10,5,""" 聚餐好地方，，"""
501,中央市場生猛海鮮100,2020/01/10,3,""" 出菜速度快，，"""
502,中央市場生猛海鮮100,2020/01/10,5,""" 東西好吃，上菜快，菜品豐富，價格合理。，，"""
503,中央市場生猛海鮮100,2020/01/10,4,"""出菜快，菜色也不錯好吃"""
504,中央市場生猛海鮮100,2020/01/10,3,"""餐點味道還算可以，但份量都非常的小，如果6人以上的聚餐，可能同一份餐點需要點兩份，否則不夠吃。"""
505,中央市場生猛海鮮100,2020/01/10,5,""" 喝到了好酒！，，"""
506,中央市場生猛海鮮100,2020/01/10,4,"""好吃，服務好。"""
507,中央市場生猛海鮮100,2020/01/10,4,"""出餐快，餐點不錯吃，飯給你吃到飽，有啤酒咩咩服務"""
508,中央市場生猛海鮮100,2020/01/10,4,""" 您喜歡酒吧嗎？，甜的食物很咸~~ ^^，，"""
509,中央市場生猛海鮮100,2020/01/10,4,""" 4個成年人的飲水和飲食費用為1300元。食物也很好吃。當地人很興奮。有日文菜單，但由於是節選，所以最好用漢字來判斷。 Karasumi很便宜，值得推薦。，，"""
510,中央市場生猛海鮮100,2020/01/10,2,""" 我以為熱焙燒會類似，但是我不能在這裡推薦。它不是台灣，但每個國家都有很多風味，而且水平低。，，"""
511,中央市場生猛海鮮100,2020/01/10,3,""" 當地的酒吧，，"""
512,中央市場生猛海鮮100,2020/01/10,5,""" 好吃，，"""
513,中央市場生猛海鮮100,2020/02/10,4,""" 有韓國菜單！，與其他酒吧相比，這裡的氣氛更加輕鬆和活潑，小吃也不錯。，酒像啤酒店一樣被自己拿走，然後進行計算。這絕對是台灣的好地方，那裡沒有深夜喝酒的地方。，（前方道路上有很多出租車），，"""
514,中央市場生猛海鮮100,2020/02/10,2,""" 海鮮很貴！也不好吃！，，"""
515,中央市場生猛海鮮100,2020/02/10,4,"""海鮮很新鮮"""
516,中央市場生猛海鮮100,2020/02/10,5,""" 便宜又好吃，我們有很多飲料和高啤酒。，，"""
517,中央市場生猛海鮮100,2020/02/10,4,""" 很好啊，好價錢，嘈雜的氣氛。，，"""
518,中央市場生猛海鮮100,2020/02/10,5,"""👍👍👍"""
519,中央市場生猛海鮮100,2020/02/10,4,"""東西好吃，地點也方便好找。用餐區分爲一樓及地下室。"""
520,中央市場生猛海鮮100,2020/02/10,4,""" 便宜又好吃！，，"""
521,中央市場生猛海鮮100,2020/02/10,5,"""地瓜葉皮蛋，必點，經濟又實惠，量多，上菜速度快，🖒"""
522,中央市場生猛海鮮100,2020/02/10,2,"""上菜速度非常慢，一盤吃完要在等一下第二盤才會上，炒海瓜子有10粒沒開，其中有三粒用手撥開全是黑沙流出到飯內，但整體來說算cp算尚可"""
523,中央市場生猛海鮮100,2020/02/10,3,"""口味還可以，周邊停車還算容易，上菜速度稍微緩慢了點"""
524,中央市場生猛海鮮100,2020/02/10,5,""" 便宜又好吃。我不會說日語，但是如果您盡力而為，您將獲得日語菜單。您不僅可以喝啤酒，還可以喝紹興酒和人參。，，"""
525,中央市場生猛海鮮100,2020/02/10,5,"""服務好，東西好吃"""
526,中央市場生猛海鮮100,2020/02/10,1,""" 我希望韓國人不要離開...啤酒開胃小菜和小吃的價格太糟糕了。，，"""
527,中央市場生猛海鮮100,2020/02/10,5,"""酒促比我還high🤣"""
528,中央市場生猛海鮮100,2020/02/10,5,""" 好吃，出菜速度快，，"""
529,中央市場生猛海鮮100,2020/02/10,4,"""熱炒好吃"""
530,中央市場生猛海鮮100,2020/02/10,4,"""熱炒好吃"""
531,中央市場生猛海鮮100,2020/02/10,3,""" 特吵之地，，"""
532,中央市場生猛海鮮100,2020/02/10,1,"""出餐超慢，比我們晚進來的客人都快吃完了 我們一道都還沒來～"""
533,中央市場生猛海鮮100,2020/02/10,1,"""第一次連飯都還沒吃完就急著給負評，真心不騙的雷店，魚鱗都不刮乾淨，菜也很難吃"""
534,中央市場生猛海鮮100,2020/02/10,5,""" 便宜又新鮮的食材，美味的烹飪點，，"""
535,中央市場生猛海鮮100,2020/02/10,5,""" 抓地力，，"""
536,中央市場生猛海鮮100,2020/02/10,1,"""啊獅子頭 180塊 5顆 是怎樣？？？？ 其他菜也普普 黑店吧"""
537,中央市場生猛海鮮100,2020/02/10,3,"""價錢公道"""
538,中央市場生猛海鮮100,2020/02/10,5,"""上菜速度快 好吃 第二次光顧"""
539,中央市場生猛海鮮100,2020/02/10,4,"""好吃，但湯出的有點慢！"""
540,中央市場生猛海鮮100,2020/02/10,5,""" 沒有樂趣，，"""
541,中央市場生猛海鮮100,2020/02/10,5,"""口味不錯，價格公道"""
542,中央市場生猛海鮮100,2020/02/10,4,"""口味不錯, 適合聚餐地方!"""
543,中央市場生猛海鮮100,2020/02/10,3,"""味道不錯"""
544,中央市場生猛海鮮100,2020/03/10,4,""" 我只有中文菜單。，，"""
545,中央市場生猛海鮮100,2020/03/10,2,""" 哇...太吵了，食物太鹹了，不能吃，，"""
546,中央市場生猛海鮮100,2020/03/10,3,""" 便宜又好吃，，"""
547,中央市場生猛海鮮100,2020/03/10,5,"""價格實惠，東西新鮮。"""
548,中央市場生猛海鮮100,2020/03/10,5,"""經濟實惠又好吃😋，營業到清晨五時，夜貓子聚會好所在！"""
549,中央市場生猛海鮮100,2020/03/10,2,"""一點都不熱熱炒。"""
550,中央市場生猛海鮮100,2020/03/10,1,"""難吃"""
551,中央市場生猛海鮮100,2020/03/10,5,"""海鮮新鮮到不行～價位中等，只是……只有站位……但是火鍋和燒烤是有座位的呦～"""
552,中央市場生猛海鮮100,2020/03/10,5,"""好吃又實在"""
553,中央市場生猛海鮮100,2020/03/10,5,"""體驗不錯"""
554,中央市場生猛海鮮100,2020/03/10,3,"""快炒好吃，但龍鬚菜不新鮮,其菜色普通,但是氣氛不錯啊"""
555,中央市場生猛海鮮100,2020/03/10,4,""" 便宜又好吃，，"""
556,中央市場生猛海鮮100,2020/03/10,4,"""食物美味，服務親切，讓你感覺到輕鬆自在"""
557,中央市場生猛海鮮100,2020/03/10,3,"""不貴比平價高一點還算鮮，活海味齊全"""
558,中央市場生猛海鮮100,2020/03/10,3,"""口味還ok，平民價格"""
559,中央市場生猛海鮮100,2020/03/10,2,"""菜色不錯.但偏鹹，服務人員不錯.，但收銀台結帳人員態度惡劣，問價格 非常不耐煩，不會再去了，改去別家"""
560,中央市場生猛海鮮100,2020/03/10,5,"""餐點還可以  但有時調味會過鹹"""
561,中央市場生猛海鮮100,2020/03/10,3,"""態度不太好，送錯餐"""
562,中央市場生猛海鮮100,2020/03/10,4,""" 上菜速度之快，，"""
563,中央市場生猛海鮮100,2020/03/10,5,""" 招待日本友人的好地方，，"""
564,中央市場生猛海鮮100,2020/03/10,2,"""菜色略鹹 不過不錯吃，現場人員 服務也不錯，但櫃臺結帳人員...態度差，，在防疫期間，店裡顧客也不多的情況下，不懂語氣咋這麼差？？？，，附近可選擇的店多樣，應該不會再光顧這家了"""
565,中央市場生猛海鮮100,2020/04/10,1,"""鹹豬肉在這裡"""
566,中央市場生猛海鮮100,2020/04/10,2,""" 菜色退步很多，，"""
567,中央市場生猛海鮮100,2020/04/10,1,"""雖然上菜很快，不過東西很小份，又很貴，完全不推"""
568,中央市場生猛海鮮100,2020/04/10,2,"""退步很多，口味變的普普，價格有提高但份量也減少，希望酒促小姐穿著可以有點質感，能體諒她們工作辛苦，但即使穿了黑色底褲但抬頭不時看到底褲頻暴露，或是裙子太短，場面不堪入目阿"""
569,中央市場生猛海鮮100,2020/04/10,5,"""餐點平價美味，白飯無限供應。"""
570,中央市場生猛海鮮100,2020/04/10,1,"""超鹹的要洗腎了吧！從來沒有吃過這麼難吃的三杯雞無敵難吃！我有陰影了！要ㄧ陣子不吃三杯雞了！想🤮"""
571,中央市場生猛海鮮100,2020/04/10,3,"""份量中等但偏鹹"""
572,中央市場生猛海鮮100,2020/04/10,4,"""不錯"""
573,中央市場生猛海鮮100,2020/05/10,1,"""看底下到留言我安心了～"""
574,中央市場生猛海鮮100,2020/05/10,4,"""很適合聚餐，熱炒的味道很好！少一顆星是因為沒有禁煙管制。"""
575,中央市場生猛海鮮100,2020/05/10,3,"""吃吃喝喝的熱炒店......"""
576,中央市場生猛海鮮100,2020/05/10,1,"""月亮蝦餅 根本沒有蝦肉的感覺 都是麵粉。，量小又難吃。，唯一過得去的就是四季豆了 ，不會再去了"""
577,中央市場生猛海鮮100,2020/05/10,4,"""每個人都須要來經驗一下！"""
578,中央市場生猛海鮮100,2020/05/10,5,"""上菜速度很快，菜色都不錯，服務也很好，CP值高。"""
579,中央市場生猛海鮮100,2020/05/06,3,"""位於市區 適合招朋引伴集合吃飯 等待續攤  適合愛熱鬧的人群"""
580,中央市場生猛海鮮100,2020/05/06,3,"""口味一般，最基本的炒飯炒麵 不合格"""
581,中央市場生猛海鮮100,2020/05/07,2,"""今天點了一到道菜單標示👍的蟹黃豆腐煲，吃了幾口覺得豆腐酸酸的，告知店員時店員一直道歉，但沒有處理的方式，只說會改進就去忙了。後來詢問另一位店員後過了五分鐘送來一道新的餐點，那時我桌上的碗盤都已疊好看得出來是用餐完畢了，為什麼不是先詢問客人想要怎麼補償？"""
582,中央市場生猛海鮮100,2020/05/08,3,"""中央市场开在大溪港的旁边，不，他们应该就是同一家。，，「凤梨虾球」这我点的，很热炒店的水平，还行吧～要是炸得再酥脆点更好。，，「五更腸旺」老弟心心念念，结果里面大肠根本捞不出几块，捞到还都是超级迷你，有點像边角料，也太少了吧！！！不推。，，「蚵仔豆腐」我觉得普通，但其他人吃得很满意，尤其爱吃豆腐的那几位。，，龙须菜、葱爆猪肉都蛮好吃的，这两个可以再点。尤其肉，口感味道蠻好的。"""
583,中央市場生猛海鮮100,2020/05/10,5,"""朋友、同事時常聚會的場合，菜色的多樣化，口味都不錯👍"""
584,中央市場生猛海鮮100,2020/05/11,5,"""隨和"""
