id,name,date,star,text
484,紅翻天生猛海鮮,2019/10/09,4,"""相當好吃，上菜很快"""
485,紅翻天生猛海鮮,2019/10/09,4,"""料理不錯，食材新鮮"""
486,紅翻天生猛海鮮,2019/10/09,5,"""很棒的熱炒店，聚會小酌的好地方"""
487,紅翻天生猛海鮮,2019/10/09,4,"""東西不錯吃，價錢也挺合理，份量也算足夠"""
488,紅翻天生猛海鮮,2019/10/09,5,"""東西好吃, 氣氛熱絡, 很適合三五好友小酌"""
489,紅翻天生猛海鮮,2019/10/09,5,"""新鮮好吃.價格合理.服務快速"""
490,紅翻天生猛海鮮,2019/10/09,1,"""出菜速度慢，份量少，炸類食物（鳳梨蝦球、月亮蝦餅）上來是冷的，熱炒類水準則普通，這條街上應該會有其他更好的選擇"""
491,紅翻天生猛海鮮,2019/10/09,4,"""適合多人聚餐。"""
492,紅翻天生猛海鮮,2019/10/09,4,"""好吃平價的熱炒店，上菜速度快，但店內酒促妹感覺得酒醉或吸毒(不知是否來自店家)，精神和行為令人緊張，請店家多注意。"""
493,紅翻天生猛海鮮,2019/10/09,4,"""高CP值，吃巧吃飽"""
494,紅翻天生猛海鮮,2019/10/09,3,"""人潮多到爆，怕吵的人請避開，可能因為裝潢空間關係，真的非常吵。料理口味部分說真的大概算是一般或中上左右水準；不過價格真的是非常親民，CP值爆表，難怪生意和店名一樣，紅到不行。，主觀美味程度：3.5星，用餐環境：3.5星（真的太吵了），服務感受：4.0星，停車便利性：2.0星，再訪機率：3.0星"""
495,紅翻天生猛海鮮,2019/10/09,4,""" 一個容易與朋友聚會的餐廳。，，"""
496,紅翻天生猛海鮮,2019/10/09,2,"""高麗菜…沒味道…這真的只適合喝酒和重口味的…不過還有一道沙茶牛也很慘…感覺今天炒菜的是學徒炒的"""
497,紅翻天生猛海鮮,2019/10/09,1,"""第一次來還不錯吃～，所以今天來光顧第二次，感覺就像換了師傅一樣，連基本的熱炒爆香都不會，每道菜的每個食材味道都是分開的，炒高麗菜像水煮的一樣，連一片紅蘿蔔或蔥段都看不到，點了8、9道菜，沒有一道好吃，傻爆眼，不會再來光顧了！"""
498,紅翻天生猛海鮮,2019/10/09,3,"""服務態度不太好"""
499,紅翻天生猛海鮮,2019/10/09,5,""" 一個看起來像說日語的人的經理可以肯定，但這是日本人最喜歡的味道。，說是 - 很清楚也很有趣。，，"""
500,紅翻天生猛海鮮,2019/10/09,5,"""每道菜都好吃,價格便宜無地雷"""
501,紅翻天生猛海鮮,2019/10/09,2,"""紅翻天真的是見面不如聞名，很久以前來吃過，整體評價還ok。想不到今天來再吃，點了十來道菜，差不多有一半的菜都被整桌人嫌棄。像是~~椒麻雞，金沙豆腐，手卷，宮保雞丁，避風塘蝦仁……都很令人失望。，■這價位建議改去吃鑫鱻永吉店，會比較值得一些。"""
502,紅翻天生猛海鮮,2019/10/09,3,""" 味道普通，，"""
503,紅翻天生猛海鮮,2019/10/09,5,"""熱鬧 價錢實在"""
504,紅翻天生猛海鮮,2019/10/09,4,"""熱炒價格實惠，東西還蠻好吃的，口味偏重，適合配酒"""
505,紅翻天生猛海鮮,2019/10/09,4,"""以佰元熱炒店來說出菜的份量算是不錯的，炒菜的口味也有水準，現點海鮮的部份價格也有較優惠，以菜色來評比確實cp值很好。晚餐時段人潮很多，所以免不了吵雜擁擠。建議先訂好位，不然等待是難免的。"""
506,紅翻天生猛海鮮,2019/10/09,2,"""真的蠻便宜的，服務也沒有不好。真的很讓人困惑，為何菜色如此普通，可是客人怎麼這麼多?每道料理份量都很少，然後一半以上菜都是地雷，其他菜就是料炒一炒的感覺，只有雞湯很好喝，但是也沒人想要打包回家。只能說不推薦。唯一去吃的理由只有便宜吧……"""
507,紅翻天生猛海鮮,2019/11/09,1,"""生意好到嚇死人，但是東西超級難吃，雖然人很多，衛生也有待加強，一直看到間接上有大米老鼠亂竄，想嘗鮮的一定要去嘗鮮喔！"""
508,紅翻天生猛海鮮,2019/11/09,5,""" 每道都美味，，"""
509,紅翻天生猛海鮮,2019/11/09,5,"""週末生意非常好，一定要提早去佔位子"""
510,紅翻天生猛海鮮,2019/11/09,5,"""熱炒店有kirin啤酒爽度100！！！"""
511,紅翻天生猛海鮮,2019/11/09,4,""" 海鮮的好地方有點擁擠。缺乏停車位。食物傳遞有點慢，，"""
512,紅翻天生猛海鮮,2019/11/09,5,"""不錯吃"""
513,紅翻天生猛海鮮,2019/11/09,4,"""漁獲新鮮又不貴，熱炒份量算多，只是環境蠻吵的"""
514,紅翻天生猛海鮮,2019/11/09,4,""" 典型的台灣海鮮啤酒屋，，"""
515,紅翻天生猛海鮮,2019/11/09,5,"""每盤菜價格100-200元不等，分量也夠，適合3人以上人聚餐，2人怕吃太撐，白飯免費，口味還不錯"""
516,紅翻天生猛海鮮,2019/11/09,4,"""餐點好吃價格也便宜 但真的很吵😅"""
517,紅翻天生猛海鮮,2019/11/09,5,"""東西蠻好吃得  人多很熱鬧"""
518,紅翻天生猛海鮮,2019/11/09,5,""" 好吃，，"""
519,紅翻天生猛海鮮,2019/11/09,4,"""東西份量尚可，朋友聚會ok"""
520,紅翻天生猛海鮮,2019/11/09,5,""" 一切都很棒！，，"""
521,紅翻天生猛海鮮,2019/11/09,5,""" 熱鬧的地方有美味的當地美食。，價格也很實惠。，，"""
522,紅翻天生猛海鮮,2019/11/09,4,"""不錯啊"""
523,紅翻天生猛海鮮,2019/11/09,4,""" 雖然它不是特別好吃，但建議因為您可以以實惠的價格享用一些新鮮的海鮮和當地的味道。，由於生魚片價格低廉，質量合理，所以我認為油炸食品更好。，，"""
524,紅翻天生猛海鮮,2019/11/09,3,"""上菜算快，食物味道普通，環境乾淨明亮"""
525,紅翻天生猛海鮮,2019/11/09,5,"""沒得挑剔喔！"""
526,紅翻天生猛海鮮,2019/11/09,5,"""道道平價美味。。有點吵。。人多時很擠。。"""
527,紅翻天生猛海鮮,2019/11/09,4,"""平價海鮮  名副其實 ！ 味道不錯  服務尚可！只是份量少了點。"""
528,紅翻天生猛海鮮,2019/11/09,5,"""(由 Google 提供翻譯) 10/20/2019，在台北的第二天晚餐，加入一個朋友家庭，炒！，這家商店是紅色的天堂。，商店裡陳列著魚和蔬菜，因此您可以指出您想吃的東西並指定烹飪方法。，不幸的是，首先出現的第一個炸茄子少於貝殼的數量。 。 。，嗯，這是正確的，因為他們討厭貝類（笑）;，風水是超級好吃的炒蝦仁，大蒜，花生，神秘的粉末和湯！ ！，當胃充滿時，這種加糖的花生將是一個很好的旋鈕（笑）;，盬酥龍珠是炸魷魚（嘴）！，這是在商店煮熟煮熟的清酒石點（490元新台幣）。 …"""
529,紅翻天生猛海鮮,2019/11/09,4,"""平價的熱炒，蔥爆牛肉、南蠻豬肝、鮮魚等等都不錯，不過也是有雷的，看個人喜好，好好點就不錯XD ，缺點是人很多，要有耐心的等"""
530,紅翻天生猛海鮮,2019/11/09,5,"""想吃晚餐一定要早一點來，18：00左右就熱鬧滾滾沒位置了，真的店如其名「紅翻天」啊！"""
531,紅翻天生猛海鮮,2019/11/09,5,""" 好吃，，"""
532,紅翻天生猛海鮮,2019/11/09,5,"""談事情的好地方，每個菜份量剛好"""
533,紅翻天生猛海鮮,2019/11/09,4,"""歷久不衰的老店，久未光顧，份量變稍少。有太多進來推銷，用餐被打擾，應做些管制"""
534,紅翻天生猛海鮮,2019/11/09,5,""" 當地人聚餐的商店。，準備帶圖片的菜單，即使日本人也能理解。，您可以自己從冷藏箱中取出飲品。，當你想到啤酒，炒菜時推薦。，台灣的啤酒生活也被放了。，＃台灣＃台北#Beer #taipei，，"""
535,紅翻天生猛海鮮,2019/11/09,5,"""我喜歡紅翻天的用餐氣氛很有大口吃喝的氣氛"""
536,紅翻天生猛海鮮,2019/11/09,5,"""料多口味實在"""
537,紅翻天生猛海鮮,2019/11/09,4,""" 好吃，，"""
538,紅翻天生猛海鮮,2019/11/09,4,""" 價格合理味道OK👌，，"""
539,紅翻天生猛海鮮,2019/11/09,5,"""老店的海鮮很對味 很會炒"""
540,紅翻天生猛海鮮,2019/11/09,3,"""味道好、份量少、座位多、吵雜"""
541,紅翻天生猛海鮮,2019/11/09,4,"""是個聚餐的好地方"""
542,紅翻天生猛海鮮,2019/11/09,2,"""生意很好，但是端上來的菜讓人有些失望…鐵板蚵仔有些腥味，回鍋肉的外型和味道真的和我印象中的回鍋肉差很多。總之，不論是菜的質或量，或是所謂的cp值，我都覺得斜對面那家比較優"""
543,紅翻天生猛海鮮,2019/12/09,2,""" 只有炒蛤仔好吃...，，"""
544,紅翻天生猛海鮮,2019/12/09,4,"""經濟時惠"""
545,紅翻天生猛海鮮,2019/12/09,3,"""水準和價格都一般"""
546,紅翻天生猛海鮮,2019/12/09,3,"""菜色多出菜快，服務態度好，菜色口味一般"""
547,紅翻天生猛海鮮,2019/12/09,4,"""地點挺方便，上菜速度快，生魚片新鮮。"""
548,紅翻天生猛海鮮,2019/12/09,4,"""經濟實惠，就是桌子小一點"""
549,紅翻天生猛海鮮,2019/12/09,4,"""東西好吃又便宜新鮮"""
550,紅翻天生猛海鮮,2019/12/09,4,"""便宜、味道中等，對得起價錢！然後真的是特別吵，很適合我，去那邊大吼大叫都沒有關係！然後聲音太小的朋友要自備小蜜蜂，不然大家只能靠讀唇！"""
551,紅翻天生猛海鮮,2019/12/09,5,""" 值得再去的店家，，"""
552,紅翻天生猛海鮮,2019/12/09,3,"""還不錯 但很吵"""
553,紅翻天生猛海鮮,2019/12/09,3,"""百元台菜熱炒不錯吃，但不要點葱爆牛肉，因為肉很少，會生氣。"""
554,紅翻天生猛海鮮,2019/12/09,4,"""菜的份量不大但也不貴，推薦蚵仔煎跟馬頭魚。"""
555,紅翻天生猛海鮮,2019/12/09,4,"""在地人喜愛去的熱炒店，好吃熱鬧的氛圍，喝酒吃飯聊天的好去處。有田雞湯！"""
556,紅翻天生猛海鮮,2019/12/09,5,"""這裡便宜菜色多樣，很受日韓遊客和年輕輕人歡迎"""
557,紅翻天生猛海鮮,2019/12/09,5,"""東西好吃服務人員都很親切"""
558,紅翻天生猛海鮮,2019/12/09,5,"""新鮮好吃"""
559,紅翻天生猛海鮮,2019/12/09,3,"""菜是兩個師傅炒的嗎？菜怎麼一半OK一半不OK？ 三杯這種安全牌的菜被嫌沒味道，但鳳梨蝦球這種沒有功夫會被嫌膩口的菜卻好吃，猜不透啊~~~，總之一半好吃一半不好吃所以給中間分數，看生意很好才來嘗鮮，之後不會主動來吃，有人請客才考慮，氣氛不錯很熱絡。"""
560,紅翻天生猛海鮮,2019/12/09,4,"""價格公道菜色實在"""
561,紅翻天生猛海鮮,2019/12/09,5,"""紅翻天生猛海鮮》，除了位在中山區吉林路的地利之便外，菜色選擇多、平價味道好，都是值得推薦的原因，吉林路為台北好吃熱炒一級戰區，《紅翻天生猛海鮮》更是箇中翹楚，永遠高朋滿座、人聲鼎沸，多年來的好手藝經得起考驗"""
562,紅翻天生猛海鮮,2019/12/09,4,"""食物味道很不錯，火候十足。但是上菜速度有點久，員工態度也不太ok，可能人客太多。"""
563,紅翻天生猛海鮮,2019/12/09,5,"""道道鮮美，價位中上"""
564,紅翻天生猛海鮮,2019/12/09,5,"""服務佳菜色多價錢公道"""
565,紅翻天生猛海鮮,2019/12/09,5,"""平價、好吃"""
566,紅翻天生猛海鮮,2019/12/09,3,"""價格親民，菜色也多，只可惜店內太吵實在很難跟朋友好好聊天。"""
567,紅翻天生猛海鮮,2019/12/09,4,"""聚會吵鬧到好地方，才也很好吃 不貴"""
568,紅翻天生猛海鮮,2019/12/09,3,"""便宜大盤，出菜稍慢，椒麻雞有一點不新鮮的味道"""
569,紅翻天生猛海鮮,2019/12/09,4,""" 好吃，，"""
570,紅翻天生猛海鮮,2019/12/09,4,"""有些菜色好吃，有些比較普通，人潮一直很多"""
571,紅翻天生猛海鮮,2020/01/09,4,"""新鮮美味熱鬧"""
572,紅翻天生猛海鮮,2020/01/09,3,"""價位合理"""
573,紅翻天生猛海鮮,2020/01/09,4,"""物美價廉 東西又不錯吃"""
574,紅翻天生猛海鮮,2020/01/09,5,"""鐵板豆腐沒味道，是加了一點沙茶，醬汁太水，一般這道不都該是黑胡椒醬且煎的焦香嗎！?，其他五道都鹹香超級好吃又新鮮！！，難道有兩個廚師？？"""
575,紅翻天生猛海鮮,2020/01/09,5,"""五菜一湯830元，超大碗的味增鮭魚湯才150元;菜餚有點鹹，超下飯!"""
576,紅翻天生猛海鮮,2020/01/09,4,""" 和朋友一起吃飯的好地方。，，"""
577,紅翻天生猛海鮮,2020/01/09,4,"""餐點好吃，服務態度佳"""
578,紅翻天生猛海鮮,2020/01/09,4,"""熱炒店，食材新鮮"""
579,紅翻天生猛海鮮,2020/01/09,5,"""好吃又便宜、魚很新鮮！很棒喔！"""
580,紅翻天生猛海鮮,2020/01/09,5,""" 好吃，，"""
581,紅翻天生猛海鮮,2020/01/09,5,"""好吃，海鮮不算太貴，紅蟳實價，今天一隻400做參考。"""
582,紅翻天生猛海鮮,2020/01/09,5,"""好吃，不貴，氣氛佳"""
583,紅翻天生猛海鮮,2020/01/09,5,"""人經常太多"""
584,紅翻天生猛海鮮,2020/01/09,3,"""份量少，重口味，百元熱炒的食材就是這樣的，不會特地去吃，但是生意很好。"""
585,紅翻天生猛海鮮,2020/01/09,4,""" 推薦這裡。與鹹魚一起食用。數量不多，因此請嘗試各種菜餚。，，"""
586,紅翻天生猛海鮮,2020/01/09,5,"""超讚的"""
587,紅翻天生猛海鮮,2020/01/09,5,""" 海鮮很美味，深受日本人歡迎。，，"""
588,紅翻天生猛海鮮,2020/01/09,5,""" 好吃，，"""
589,紅翻天生猛海鮮,2020/01/09,4,"""炒菜不錯，炸物的麵衣太厚，有點油膩"""
590,紅翻天生猛海鮮,2020/01/09,4,"""東西種類很多，人更多，多到走路都沒有空間，一直被人撞到。"""
591,紅翻天生猛海鮮,2020/01/09,5,"""東西不錯服務態度良好"""
592,紅翻天生猛海鮮,2020/01/09,4,""" Zhi Zhar的本地美食，包括新鮮的海鮮和美味的腎臟/芝麻菜，，"""
593,紅翻天生猛海鮮,2020/01/09,4,""" CP值高，，"""
594,紅翻天生猛海鮮,2020/01/09,5,"""很多種菜！聚餐的好去處！！"""
595,紅翻天生猛海鮮,2020/01/09,5,""" 和朋友一起聚餐，，"""
596,紅翻天生猛海鮮,2020/01/09,5,""" 好吃，，"""
597,紅翻天生猛海鮮,2020/01/09,5,"""不誇張，點的每道菜都好吃！不會太鹹，蘆筍沙拉，五更腸旺，炒空心菜，牛蒡酥，炒海瓜子，三杯中卷，炒麵，炒箭筍"""
598,紅翻天生猛海鮮,2020/01/09,3,"""熱炒感覺沒有以前好吃，有換廚師嗎？"""
599,紅翻天生猛海鮮,2020/01/09,4,"""飯可以吃到飽，價格也算合理，雖然位子有點擠，不過吃快炒就是要大家一起圍著吃才好吃！"""
600,紅翻天生猛海鮮,2020/01/09,2,""" 沒有以前好吃.菜色不佳./，，"""
601,紅翻天生猛海鮮,2020/01/09,3,"""有一點點貴，份量不多價格高，味道普通"""
602,紅翻天生猛海鮮,2020/01/09,3,"""店裡到了吃飯時間客滿需要排隊，感覺有點擁擠，出入不便。炒蛤仔有點腥味，鐵板牛肉肉有點少都是洋蔥墊底。味道偏重，適合飲酒品嚐。"""
603,紅翻天生猛海鮮,2020/01/09,5,"""朋友們自己辦的尾牙選在這，很棒的是後面有店面給我們包場使用"""
604,紅翻天生猛海鮮,2020/02/09,5,"""好吃。，燈光明亮。"""
605,紅翻天生猛海鮮,2020/02/09,5,""" 好吃，，"""
606,紅翻天生猛海鮮,2020/02/09,5,"""目前我最愛的熱炒店~"""
607,紅翻天生猛海鮮,2020/02/09,3,"""普通，一般般熱炒店。，在基隆吃久了，去外面的熱炒都覺得還好～"""
608,紅翻天生猛海鮮,2020/02/09,5,""" 好吃，，"""
609,紅翻天生猛海鮮,2020/02/09,4,""" 因為這是一個受歡迎的商店，所以排隊。，但是真的很好吃，，"""
610,紅翻天生猛海鮮,2020/02/09,1,"""難吃 份量又很少 預約晚上9:30因為前面客人不走讓我們等到快11點才有位子是什麼意思？？爛透了別來吧"""
611,紅翻天生猛海鮮,2020/02/09,5,"""Cp值超高的海產店，每個都很好吃，紅蟳米高棒棒der😘"""
612,紅翻天生猛海鮮,2020/02/09,1,"""料理鼠王在天花板監督大家吃飯！"""
613,紅翻天生猛海鮮,2020/02/09,5,""" 聚餐的好地方，，"""
614,紅翻天生猛海鮮,2020/02/09,5,"""口味不錯.CP高"""
615,紅翻天生猛海鮮,2020/02/09,5,"""東西好吃也很平價，是家人朋友聚餐的好地方。"""
616,紅翻天生猛海鮮,2020/02/09,5,""" 在熱烤中，給人留下了深刻的印象。，，"""
617,紅翻天生猛海鮮,2020/02/09,4,""" 每次我都很滿意。，菜單的種類，口味和價格都可以。，您為什麼不融入台北的喧囂？，，"""
618,紅翻天生猛海鮮,2020/02/09,5,""" 便宜，好吃，，"""
619,紅翻天生猛海鮮,2020/02/09,4,"""美味價廉"""
620,紅翻天生猛海鮮,2020/02/09,4,"""感覺新鮮還不錯但是很難找車位附近繞很久都沒有連停車場都沒位子，這對開車的人很難想再去"""
621,紅翻天生猛海鮮,2020/02/09,5,"""好吃又價格便宜"""
622,紅翻天生猛海鮮,2020/02/09,5,"""份量足夠，料算多的，可惜人多時出菜有點慢"""
623,紅翻天生猛海鮮,2020/02/09,4,"""口味不錯，炒麵算大盤90元不貴"""
624,紅翻天生猛海鮮,2020/02/09,5,"""👍👍👍"""
625,紅翻天生猛海鮮,2020/02/09,4,"""每盤份量雖不多，但不錯吃！很適合點各種口味嘗試，配啤酒更佳"""
626,紅翻天生猛海鮮,2020/02/09,5,""" 好吃，，"""
627,紅翻天生猛海鮮,2020/02/09,5,"""物超所質服務佳"""
628,紅翻天生猛海鮮,2020/02/09,4,"""東西好吃!但是送菜非常快@@"""
629,紅翻天生猛海鮮,2020/02/09,4,"""份量不算多，但是味道不錯，不會太重口味。菜色夠多。客人多，最好提前預約，有時候上菜比較慢。飯免費自己添加。唯一的缺點，店裡有老鼠，很肥。"""
630,紅翻天生猛海鮮,2020/02/09,1,"""爛 非常爛 30分鐘沒上任何ㄧ道菜 份量小孩味道普通 均價也比其他熱炒店貴10-20元  沒有第二次機會的店"""
631,紅翻天生猛海鮮,2020/02/09,1,"""等太久了真的！一小時只出一道生魚片🔥火都來了！隔壁桌早我們5分鐘來都一直上菜啊！"""
632,紅翻天生猛海鮮,2020/02/09,4,"""吃了很多次，以前覺得平價好吃，但這次去味道卻走鐘了。，2019/12/20 到訪，客家小炒的豆腐沒炸乾，整盤很濕味道不足。宮保雞丁也是一樣太濕，肉又有炸老的感覺。，明明以前這兩道都很好吃，是師傅換人了嗎？ 以本次經驗來說，不推。，，2020/01，後來1月多又去吃一次，味道又恢復正常，覺得很奇妙，推：宮保皮蛋"""
633,紅翻天生猛海鮮,2020/02/09,5,"""便宜好吃的熱炒店"""
634,紅翻天生猛海鮮,2020/02/09,4,""" 我想你應該問什麼。，對我來說這是一個很好的餐廳，因為日本有很多不可能的菜。，，"""
635,紅翻天生猛海鮮,2020/02/09,5,""" 好吃價格合理，最優惠。還有一個照片菜單，因此很容易理解。，，"""
636,紅翻天生猛海鮮,2020/02/09,4,"""新鮮好吃～"""
637,紅翻天生猛海鮮,2020/02/09,2,"""吉林路上快炒店的戰鬥機，隨時座無虛席 ，現場的氣氛非常好，很適合到這裡練丹田，服務也相當到位，問題來了，為什麼兩顆星，，簡單說，菜的色香味，色的部分非常好幾乎滿分，問題就出在香及味的部分，很漂亮的一道菜上桌，確吃不出食材的味道⋯⋯，看著桌上滿滿的菜，很失望 真的沒啥，食材應表現的原味，，看到眾多客人源源不絕的捧場，以上也許是個人的口味問題吧"""
638,紅翻天生猛海鮮,2020/02/09,3,"""吃了十年口味已經不如以前了，平價白飯吃到飽，但已經漸漸失去水準了，菜鹹到爆 炒海瓜子都是殼 讓人有點失望"""
639,紅翻天生猛海鮮,2020/02/09,4,"""大腸跟蚵仔酥推推推，鹹豬肉也推推，很好吃👍👍👍"""
640,紅翻天生猛海鮮,2020/02/09,3,"""炒飯超好吃，生魚片也很鮮粉！現場用每次都要等，如果不想等位置建議可以打電話先叫外帶！價格跟一般熱炒差不多。"""
641,紅翻天生猛海鮮,2020/03/09,5,"""宵夜首選"""
642,紅翻天生猛海鮮,2020/03/09,5,""" 太美味了啦~，，"""
643,紅翻天生猛海鮮,2020/03/09,3,""" 便宜 生意好，，"""
644,紅翻天生猛海鮮,2020/03/09,5,""" 便宜好吃，，"""
645,紅翻天生猛海鮮,2020/03/09,3,""" 普普通通~，，"""
646,紅翻天生猛海鮮,2020/03/09,3,"""很熱門的熱炒店，店內空間大，但熱門時段非常的吵雜，餐點味道中規中矩。"""
647,紅翻天生猛海鮮,2020/03/09,1,"""上菜速度時快時慢，停車不易，大姐態度有點差，酒促小姐好吵。飯裡面有米蟲"""
648,紅翻天生猛海鮮,2020/03/09,2,"""醬爆豬肝跟避風塘炒透抽不錯吃"""
649,紅翻天生猛海鮮,2020/03/09,4,""" 好吃、便宜，，"""
650,紅翻天生猛海鮮,2020/03/09,4,"""東西還不錯吃"""
651,紅翻天生猛海鮮,2020/03/09,5,"""乾淨又明亮 感覺舒服"""
652,紅翻天生猛海鮮,2020/03/09,5,""" 好吃〜，，"""
653,紅翻天生猛海鮮,2020/03/09,4,""" 地方經常很擁擠。食物很好，但要成為一家共享食物的餐廳，如果您餓了，肯定沒有足夠的食物在盤子上。您將必須訂購幾盤；但這也許就是他們想要的重點，，"""
654,紅翻天生猛海鮮,2020/03/09,4,"""價格便宜、上菜速度快、場地寬廣、食物也新鮮，重點可依個人口味調整（酸、甜、苦、辣、鹹）可前往一試！"""
655,紅翻天生猛海鮮,2020/03/09,5,"""2020，業績長紅 人力翻倍，平安健康 事事順心"""
656,紅翻天生猛海鮮,2020/03/09,4,""" 上菜速度快，，"""
657,紅翻天生猛海鮮,2020/03/09,4,""" 美食好的地方，，"""
658,紅翻天生猛海鮮,2020/03/09,4,"""料理口感還不錯，只是口味相對比較平淡"""
659,紅翻天生猛海鮮,2020/03/09,5,"""熱炒"""
660,紅翻天生猛海鮮,2020/03/09,5,"""好吃，有台灣特色"""
661,紅翻天生猛海鮮,2020/03/09,5,"""-'"""
662,紅翻天生猛海鮮,2020/03/09,5,""" 這是一種深受當地人歡迎的便宜又美味的海鮮居酒屋。無論您吃的是哪一種，都美味可口！我認為與很多人一起去並與情侶一起享受是很好的，，"""
663,紅翻天生猛海鮮,2020/03/09,4,"""不賴"""
664,紅翻天生猛海鮮,2020/03/09,5,""" 很好吃，，"""
665,紅翻天生猛海鮮,2020/03/09,4,"""海鮮"""
666,紅翻天生猛海鮮,2020/03/09,2,"""菜色還行，服務人員買錯單還不懂得道歉"""
667,紅翻天生猛海鮮,2020/03/09,3,"""還可以"""
668,紅翻天生猛海鮮,2020/03/09,3,""" 好吃，便宜，，"""
669,紅翻天生猛海鮮,2020/04/09,5,""" 非常好吃，，"""
670,紅翻天生猛海鮮,2020/04/09,5,""" 寫意，，"""
671,紅翻天生猛海鮮,2020/04/09,4,"""下酒菜 份量夠 味道好 適合三五好友小酌一番"""
672,紅翻天生猛海鮮,2020/04/09,5,"""口味不錯 離捷運站不遠 交通方便"""
673,紅翻天生猛海鮮,2020/04/09,4,"""食材新鮮，料理美味，用餐時段容易一位難求，建議先候位登記。"""
674,紅翻天生猛海鮮,2020/04/09,5,"""可接收大團體預約，餐點好吃"""
675,紅翻天生猛海鮮,2020/04/09,1,"""上菜速度快，但是菜色上非常失望，辣子雞丁、蔥爆牛肉、薑絲大腸三道菜，辣椒、蔥、薑絲的比例佔整道菜的八成，肉的部分還切得非常細碎，大概是目前吃過料最少的一家熱炒店，以CP值來說非常的低落，吃完有種空虛感"""
676,紅翻天生猛海鮮,2020/04/09,3,"""味道普通，沒有以前好吃"""
677,紅翻天生猛海鮮,2020/04/09,5,"""適合家庭、朋友慶生、三五好友聚餐，喝酒聊天的好地方。"""
678,紅翻天生猛海鮮,2020/05/09,5,"""東西好吃上菜速度快，餐點單價不高"""
679,紅翻天生猛海鮮,2020/05/09,5,"""東西好吃，上菜快速"""
680,紅翻天生猛海鮮,2020/05/09,3,"""炒海瓜子普通醬汁沒什麼入味，空心菜普通沒特別驚豔，蒜泥白肉必點，上面的蒜泥調配的非常好吃，鳳梨蝦球也滿好吃，蝦球面衣不會太厚，蔥爆牛肉本人不吃牛無法評論，馬頭魚還不錯，但醬汁也沒入味可惜，每天都人潮眾多，但如果人數不多不至於要排隊，五人以下店家不給訂位，環境還算乾淨，服務普通，價位在台北市算還可以，份量算少，如果都男生來吃會吃不飽，不過內用白飯吃到飽還算可以，整體是沒什麼好挑剔的"""
681,紅翻天生猛海鮮,2020/05/09,3,"""人山人海，疫情嚴重的時候依然保持桌距近到不行，沒有酒精消毒跟量體溫，整間店就是一個吵，，口味方面，炸牛蒡很鹹很潤，椒麻雞完全不椒麻雞，然後避風塘類的千萬別點，那根本不是避風塘，蒜酥整個冷掉黏在一起，很狂，，五味軟絲跟辣菜表現不錯，三杯中卷也好吃"""
682,紅翻天生猛海鮮,2020/05/09,5,"""口味不會很重,價格又便宜!"""
683,紅翻天生猛海鮮,2020/05/09,4,"""還ok"""
684,紅翻天生猛海鮮,2020/05/09,4,""" 好吃，，"""
685,紅翻天生猛海鮮,2020/05/06,2,"""水準之下"""
686,紅翻天生猛海鮮,2020/05/06,3,"""平平，當天大概有人喝醉，聲音超大且誇張的high.草草吃完走人"""
687,紅翻天生猛海鮮,2020/05/07,5,""" 好吃😋，，"""
688,紅翻天生猛海鮮,2020/05/08,5,""" 好吃😋，，"""
689,紅翻天生猛海鮮,2020/05/10,3,"""很平民價格的快炒餐廳，適合聚餐小酌2杯之處"""
690,紅翻天生猛海鮮,2020/05/10,5,"""紅翻天熱炒店是我在台北店最愛，從學生時期吃到現在，宵夜好去處～"""
691,紅翻天生猛海鮮,2020/05/11,3,"""東西普通、空間太吵"""
