id,date,star,text
360,2019/11/18,1,"""門口的廳漂漂亮亮 但是決定消費後把你帶到後面那一棟比較醜的 說第一廳平日留給老闆跟主管開會的用的。，，低消300加一成，第二棟的內裝完全不值得，，—，，回覆：，，黃宮真的很醜陋，跟第一間不是同一個水平，掛著廉價複製畫，油漆牆壁，不是什麼你們老闆用不用心一樣用心，十個客人有十個客人會覺得白宮舒適好看。 …"""
361,2019/11/18,4,"""餐點還不錯'，有免費停車場很方便，，唯一缺點是點餐方式要自己畫餐，但點餐櫃台店員依舊要研究很久才能完成點餐結帳，是否'菜單設計不良還是員工看不懂菜單?"""
362,2019/11/18,4,"""環境幽雅，沙發很舒服，外面景色很適合拍照，服務人員也很親切。餐點部分都算滿好吃的，牛排雖份量小，但口味佳，沙拉份量大也滿可口的，墨魚義大利麵真的無可挑剔的好吃，嘴黑也值得了，開胃菜烤雞翅尚可，雞肉稍稍偏乾了一些，如果再少烤個五分鐘應該會更好，番紅花燉飯......我知道正統的飯應該是這樣沒錯，但是，若要說實話給人的感覺就是飯沒有煮熟，個人不愛，相信有些人會愛這種，但並不包括我，除了飯之外，調味也稍嫌不足，略乾，喜愛吃稀飯或是廣東粥的朋友們，真心不推薦，點墨魚麵吧！真的好吃。整 …"""
363,2019/11/18,5,"""不管是白木屋或黃木屋都佈置的非常溫馨，環境真的太美了，披薩、義大利麵、牛排都太可口了!!"""
364,2019/11/18,5,"""一早來想 陽明山喝杯活力拿鐵！真的很棒。咖啡好好喝!餐點都好吃，2棟木屋怎麼拍都美，真的是個放鬆的好地方😊"""
365,2019/11/18,5,"""很適合朋友、家人聚會，充滿綠意的環境讓人太放鬆了!!大推鬆餅和義大利麵，牛排，讓人欲罷不能的好吃一口接一口，水果茶香濃，咖啡也超棒的!!黃宮溫馨可愛，牆上還有真跡藝術畫作可欣賞，白宮純淨穩重，反正就是美啦！服務人員貼心，用餐感覺就是棒🙂"""
366,2019/11/18,3,"""美式建築，義式風味，環境舒適，菜色豐富，口味重鹹，美味不足，限時用餐，令人失望!"""
367,2019/11/18,5,"""蠻悠閒的所在！ 咖啡，奶茶，都還不錯喝！ 奶茶 稍微 甜了點！！，披薩 好吃！！餐點 都 有 中上水準！"""
368,2019/11/18,3,"""餐點不是很Ok，尤其德國豬腳硬的跟石頭一樣"""
369,2019/11/18,4,"""鬆餅美味，咖啡好喝。環境舒適"""
370,2019/11/18,4,"""餐點不錯，服務好"""
371,2019/11/18,4,"""氣氛，餐點都還不錯。"""
372,2019/11/18,5,""" 狗友好！，，"""
373,2019/11/18,1,"""只有一個人用餐，感覺主管就不是很友善，還問服務生怎麼帶位的，觀感很差！然後等餐時間太長，別桌比我慢來的客人都已經吃到第二道菜了，說蛤蠣需要比較久的時間？！第一次讓我直接走人的餐廳！"""
374,2019/11/18,5,"""環境幽雅舒適，外面景色很適合拍照，服務人員也很親切，下午茶也很好吃~"""
375,2019/11/18,5,"""庭院綠意盎然，風景極佳"""
376,2019/11/18,4,"""餐點口味不錯，但外場人員訓練明顯不足，雙人餐的湯品先上一份，等待超過5分鐘後才會上第二份，飲料更是等到多次詢問才姍姍來遲，建議出餐跟外場可以再做協調以提高整體品質。"""
377,2019/11/18,3,"""陽明山餐廳"""
378,2019/11/18,3,"""工作人員解說仔細，今日濃湯好喝，麵包上桌時還熱呼呼，我們點了泰式綠咖哩雞燉飯，口感尚可，味道可再加強綠咖哩的濃厚度，黑胡椒里肌薄餅:有洋蔥炒里肌肉和九層塔，味道也不錯。套餐加價換的拿鐵，味道偏苦，喝起來比較稀~個人淺見"""
379,2019/11/18,5,"""蛋糕鬆餅都好好吃啊"""
380,2019/11/18,4,"""低銷300算平價，氣氛佳餐點還不錯"""
381,2019/12/18,4,"""廁紙不夠用餐點好吃"""
382,2019/12/18,5,"""很好拍照的餐廳，餐點還可以。"""
383,2019/12/18,5,"""絕美的環境"""
384,2019/12/18,3,"""環境不錯，餐點就...，成長空間大"""
385,2019/12/18,4,"""環境舒適停車方便，服務很優，最有問題的是鍋類，點了兩鍋都很不優。，內外部設計讓我們覺得很舒服，黃宮內都掛著擺著梁奕焚老師的作品，大加分！"""
386,2019/12/18,4,"""咖啡好喝，景色優美"""
387,2019/12/18,1,"""點個鍋超過半小時才上來，裡面蝦真難ㄘ"""
388,2019/12/18,3,"""餐廳"""
389,2019/12/18,4,"""地方大風景優，價格OK, 好停車"""
390,2019/12/18,4,"""很美的庭園景觀餐廳！"""
391,2019/12/18,5,"""還不錯吃，海鮮燉飯👍，Orzo鬆餅👍"""
392,2019/12/18,1,"""真的是很不好的體驗。我們是平日來的，而且還是用餐的離峰時段。基本上整家店只坐了不到四分之一的人。硬是要我們坐兩人座的位置。（整店兩人座位只有三桌）隔壁桌的小姐還猛咳嗽。跟一位身材微胖帶眼鏡的男服務員要求換位置。得到的回答是其它位置已都被訂位。之後只看到其他不是訂位的客人入座。只好跟另一位女服務員要求換位置。她毫不猶豫的讓我們換了其他位置。只能說請人真的很重要。因為那位胖服務員的關係。我是不會再去。也不在乎之後的菜是否美味。只覺得很不被尊重的感覺。而且還要用騙的方式。真的搞不懂 …"""
393,2019/12/18,5,"""環境好 餐點好 價格實惠"""
394,2019/12/18,5,""" 最輕鬆的氣氛，，強烈推薦與家人共進晚餐或與朋友一起享用下午茶，，"""
395,2019/12/18,4,"""辣味的意麵好吃～披薩so so～外圍超好拍照～少給一星是因為上菜速度太慢了～這還是平日啊～沙拉20分鐘上，其他主餐等了快半小時"""
396,2019/12/18,4,"""環境優雅適合約會 因應聖誕節氣氛還擺了聖誕樹 在環境佈置做得算用心👍🏻，，餐點也有相當的水準 四人套餐只需要擔心吃不完就好😉"""
397,2019/12/18,5,""" 享受你的生活，，"""
398,2019/12/18,5,"""環境優雅，餐點好吃，有停車場 停車方便"""
399,2019/12/18,4,"""悠閒又好吃的餐廳"""
400,2019/12/18,1,"""相當期待此餐廳的白宮的我，聽到服務人員說：「黃宮」的瞬間，頓時都開心了起來，畢竟曾經看過評論黃宮的裝潢...是相當的美輪美奐！，餐點整體也是令我食指大動、大快朵頤，很久沒有吃到能讓人一再耐人尋味的食物。 …"""
401,2019/12/18,5,""" 美味的食物和服務，他們也供應當地精釀啤酒......他們的華夫餅是必須的！抓住一口的絕佳去處！，，"""
402,2019/12/18,5,"""好吃，服務又好，環境美"""
403,2019/12/18,2,"""第一次去的時候是吃下午茶，非常喜歡麻吉鬆餅和用餐的氛圍。，第二次去想說試試看吃正餐，點了一個花生醬培根漢堡，等了70分鐘才來，隔壁桌比較晚來都吃完走人了，我的漢堡都還沒來。催了好幾次才來說需要用到烤箱的單比較多，所以比較久，但卻沒有收到任何一句道歉，點餐時也沒說會等比較久。上來的時候發現漢堡也沒有花生醬，根本不是什麼“花生醬”培根漢堡，也懶得跟服務人員再反應了，都等到快餓死了還得到一份不完整的餐點實在是吃的非常不愉快！"""
404,2019/12/18,4,"""整理的不錯，挺有美國鄉村風，設有停車場"""
405,2019/12/18,5,"""環境悠閒，停車方便。"""
406,2019/12/18,5,"""我是平日下午去的，寵物友善、餐點好吃、服務親切，也謝謝其他客人的包容 （每次帶狗出門都很緊張）"""
407,2019/12/18,4,"""氣氛很好，環境優美，餐點普通"""
408,2019/12/18,5,"""菜很好吃 還會再來"""
409,2019/12/18,4,"""陽光，草皮，白或黃色木造斜頂房子。看了就舒服，內部裝潢還算符合木造房子的感覺，但坐在裡面喝咖啡吃著糕點時，感覺就跟一般咖啡廳一般。當日有太陽，微涼，坐在戶外是最享受的。咖啡，披薩，都還好，單人低消是300,就在餐廳旁有草山小鎮共用的停車場，是來這區附近很重要的停車場。"""
410,2019/12/18,2,"""炸物還不錯，蕃茄火鍋普通，裡面的蝦子不新鮮有酸掉的味道，給朋友吃也是覺得酸掉，食材品質有待加強。，，朋友的酸菜白肉鍋沒有冬粉，補冬粉之後沒有筷子，服務的細心度有待加強。，，很可惜氣氛房子佈置很美，餐點有待加強。"""
411,2019/12/18,3,"""pros:，1房子外觀美，2漢堡&炸物味道不錯，漢堡還讓我把麵包改成生菜，3服務人員態度大多不錯，，cons:，1黃宮的內部裝潢確實比較不那麼好看，2朋友點的餐裡面的蝦有點酸掉，反應之後服務生只笑了一下⋯⋯⋯，3朋友點的火鍋裡面沒有加到冬粉，反應後補加了，然後再送上來時筷子不見了，4餐具盒裡沒有刀子，不過小問題太多了不再麻煩服務生送來，自己去拿比較快，5.蘿蔔糕不太入味，，整體來說沒有到非常差 但也不會想再去了。"""
412,2020/01/18,5,"""環境很棒，餐點好吃"""
413,2020/01/18,1,"""服務很遜，餐點也不好吃，我點的酸菜白肉鍋忘記加冬粉，送來後忘給筷子，蝦子也不新鮮，只有炸物還可以，只有裝潢不錯"""
414,2020/01/18,5,"""愛室麗家具好美、食物又很好吃，風景好美好拍，放鬆悠閒的午後值的一去在去"""
415,2020/01/18,5,"""東西好好吃。絕對會再來"""
416,2020/01/18,3,"""東西與價錢有點差距"""
417,2020/01/18,5,"""用餐環境良好！，甜點美味！"""
418,2020/01/18,2,"""燉飯這個價位，其品質個人覺得不夠好，送上來底下都是湯汁，飯吃起來不像有花時間燉，軟爛沒入味，比較像泡飯。同地點其他間就有吃到好吃的燉飯。，室內環境也沒什麼景，人多會稍吵，而服務生忙不過來的感覺。，鬆餅倒是不錯，但整體而言不會想再訪。"""
419,2020/01/18,5,"""今天點了兩隻老虎蝦和紹興酒野菇雞肉燉飯，15oz大戰俘豬排超好吃大推，晚上屋延打燈超美，就像到了美國的感覺，好拍好有氣氛，喜歡"""
420,2020/01/18,5,"""有家的感覺"""
421,2020/01/18,4,"""餐點稍貴 但是服務人員態度很好 環境不錯"""
422,2020/01/18,2,"""平日餐點等一個小時，服務態度還不錯，餐點普普"""
423,2020/01/18,4,"""悠閒小區內的餐廳🍴，非常適合週末去踩點，餐點價格還行"""
424,2020/01/18,2,"""建議加強廁所清潔，裝潢再美、食物再好也是徒然。"""
425,2020/01/18,5,"""美麗可放鬆的地方. 適合聚會. 停車費不便宜."""
426,2020/01/18,5,"""吃東西休閒的地方"""
427,2020/01/18,4,"""12.29 旁邊有草山小鎭停車場，300元可以抵1小時。環境，服務還不錯，我們點墨魚海鮮義大利麵380元，松子青醬鴨肉義大利麵320元，同行友人點骰子牛肉燉飯、燻雞薄餅270元、燻雞沙拉300元，餐點還可以，如果點燉飯，可以要求飯軟一點。人多聚餐的好地方。"""
428,2020/01/18,5,"""讚，好吃"""
429,2020/01/18,5,"""環境優美、菜色鮮美，讚讚讚"""
430,2020/01/18,5,"""環境美，氣氛佳，非常適合跟朋友聚會~~"""
431,2020/01/18,1,"""等了一個小時，服務生說鬆餅還要再一下，但是「想．多奇」最後一個烤壞了，建議我們換一個甜點。為了不要再等一個小時，我們選了快的乳酪蛋糕，結果上了一塊敲都敲不動的冰磚。，鬆餅很好吃，所以建議大家下次可以提前一個小時先打電話請店家烤鬆餅跟退冰乳酪蛋糕。"""
432,2020/01/18,4,"""環境舒服 餐點中上 最重要的是心情開心~~"""
433,2020/01/18,1,"""1/5 五個人用餐，中午12點點完餐，一直等到13:30還有一個人的餐沒上，13:上餐的其中一道德國豬腳切開後還是冷凍的已被我退餐，13:35第五個人餐上了，豬腳也再上第二次，但切開還是冰的，請店員直接把我切開的直接烤，我實在等不了重新製作還是冰的下一隻豬腳了。13:45分烤好了，我的德國豬腳骨頭部分不見了，我愛啃的骨頭肉消失不見。心好累且小朋友已經餓死了。，，廚房明顯人手不夠，外頭接待還在收客人，裡面客人都在問何時能上餐點。，，非常不推薦，且再也不會來了。，，附上同一份餐上三次，得到三隻刀子照片。"""
434,2020/01/18,4,"""歐瑞爾鬆餅只有一片歐瑞爾"""
435,2020/01/18,5,"""服務親切"""
436,2020/01/18,5,"""服務親切！，餐點美味，願意二訪的店家"""
437,2020/01/18,5,"""餐點好吃"""
438,2020/01/18,5,"""服務態度好餐點好吃"""
439,2020/01/18,5,"""食物好吃，服務優良，排餐的肉質都非常好👍"""
440,2020/01/18,5,"""食物好吃 推牛排 甜點也很好吃，服務很好"""
441,2020/01/18,5,"""家興服務超級好，想.帶我走超級好吃，甜點愛好者的好地方！，好食😋"""
442,2020/01/18,5,"""有兩個好像叫邱x耕的和陳x翎的服務很棒"""
443,2020/01/18,5,"""服務員 韡翎.馥亘.雅竹 的服務態度好 餐點意外好吃 甜點超讚❤️"""
444,2020/01/18,5,"""我覺得可以"""
445,2020/01/18,3,"""賣景的餐廳.沙拉菜梗好幾個.可以更好."""
446,2020/01/18,5,"""氣氛好，環境舒適"""
447,2020/01/18,5,"""今天天氣非常好，很適合聚會的場地"""
448,2020/01/18,5,"""服務熱忱，風景優美"""
449,2020/01/18,5,"""餐很好吃，服務好，有很大的庭院，很舒服。"""
450,2020/01/18,5,"""我們來部門聚餐，服務優良，環境很好❤️而且沙拉好吃、湯品好喝、鬆餅很Q⋯推推👍"""
451,2020/01/18,5,""" 好啊，，"""
452,2020/01/18,5,"""👍"""
453,2020/01/18,5,"""很讚～～～適合大型會議"""
454,2020/01/18,5,"""非常好的體驗"""
455,2020/01/18,5,"""歐威"""
456,2020/01/18,4,"""價格偏高，餐點不錯，氣氛也算舒服，有用餐時間限制，即便沒有客滿，一樣會請客人結帳離開"""
457,2020/01/18,5,"""餐點，氣氛，服務皆水準之上，美軍宿舍群第二首選（第一仍是白房子~）尤其最愛武藏野乳酪蛋糕^^"""
458,2020/01/18,3,"""義大利麵和鬆餅及飲料還算不錯!但燉飯就差強人意，且海鮮品質不佳，不符合定價!"""
459,2020/01/18,4,"""環境幽雅舒適，餐點算合意"""
460,2020/01/18,3,"""第一次光顧老實講服務人員除了門口的ok，店內人員有待加強，每位都只專注在吧台工作，都不會回頭注意客人是否要點餐或是其他服務。，餐點部分價格偏高，碗盤有點腥味，在吃東西時會讓人不舒服。，點了一份海鮮鍋物說真的只能算是海鮮麵，夏威夷披薩及鮭魚沙拉中規中矩沒特色"""
461,2020/01/18,2,"""服務不錯 ，但食物真的不好吃，不建議點燉飯 沒什麼味道，完全沒有燉飯的感覺  一點都不濃郁，披薩也沒什麼特色，以後應該也不會關顧了，建議多多改進 下面客戶的反應也滿多的 謝謝您，推薦指數2"""
462,2020/01/18,5,"""餐廳環境很優美，餐點也很好吃，今日餐點，鴨胸青醬義大利麵，麻油雞，加100升級套餐，手工麵包帶有柑橘香味，濃湯也是好喝，沒有地雷，，餐廳內的掛畫增添藝術氣息，價格也是有一個高度呢！，，#沒有排斥小狗入內服務員都很親切呢！"""
463,2020/01/18,5,"""餐點偏中上貴，環境很好"""
464,2020/02/18,3,"""餐點還可以，但是室內規劃動線沒有很好，今天氣溫15度 有扇門不能關，搞不懂送餐路線會經過一段，半戶外還會經過廁所的設計，用餐椅子會被路過踢到，事先訂位也沒安排 有點..."""
465,2020/02/18,5,"""很漂亮的Café 餐點好吃 服務很好 吃飽附近還可以走走"""
466,2020/02/18,5,"""氣氛好，餐點還不錯"""
467,2020/02/18,5,"""溫馨氣氛 像家一樣輕鬆"""
468,2020/02/18,3,""" 舒適優雅！，，"""
469,2020/02/18,5,"""點了不辣的蛤蜊義大利面和辣的各一份，結果來了2份都不辣的，服務人員說有跟廚房說但廚房就是要出不辣的，問我們可以吃嗎？ ，我們當然拒絕請重出，結果是同盤回炒其實也無妨，但再端上來時蛤蜊（擺盤在最上層一圈）沒有一顆有肉，全空殼，再請服務人員來看，結果他說應該是肉脫落在麵中了，我們請他找找看，他翻來翻去還是找不到一顆肉當然他就尷尬的端回廚房裡。，，我們咖啡點餐時有詢問餐前餐後，結果正餐還沒上的朋友拿鐵就來了（她是指定餐後），服務人員説因為櫃檯先做了，所以她就端來了。，，整個讓我們哭笑不得，希望你們的服務可以改進，但我仍會給5🌟，因為口碑得來不易，沒得到良好訓練也不少辛苦的服務人員的錯，希望業主重視一下餐服訓練才是重點。"""
470,2020/02/18,5,"""外頭看起來像是網美店，但餐點cp值很高，明明裡面大爆滿，結果候位只花了20分鐘，神奇的高效率"""
471,2020/02/18,1,"""服務態度差，問問題完全不理會，送完餐離開離開，想請幫個忙假裝沒聽到就離開"""
472,2020/02/18,5,"""氣氛不錯，餐點也好吃"""
473,2020/02/18,3,"""麵味道不錯，燉飯沒什麼味道，甜點也蠻不錯吃的，麵包最好吃！！"""
474,2020/02/18,4,"""骰子牛很可以。烤雞翅有點味道，微失望。"""
475,2020/02/18,4,"""披薩餅皮長得像餅乾，吃起來還可算是酥的，但是餅乾的那種酥，中央部分就比較像泡濕的餅乾。野菇義大利麵醬與麵條都好，但沒太融合在一起。豬腳皮有脆，可，牛排推薦。炸雞翅有一點炸魚的味道，不算太好吃到在這邊能推薦的程度，我不愛吃甜點但起司蛋糕吃了一小口，很推薦，美式咖啡好喝，整體環境優，餐點有再研究加強的空間。"""
476,2020/02/18,3,"""外觀特點鮮明、店面寬敞、內部裝潢雅緻…在文化大學美軍宿舍區域，各種不同風格的店家林立群中；也是獨樹一幟，頗有風格的。前來光顧的人潮還是不少的，對了！告訴你們，有自己的停車場喔！"""
477,2020/02/18,4,"""連假人潮真的非常多，沒有預約室內座位可能都需要等上一段時間。，雖然如此，上餐速度沒有因為人潮多而等候很久，除了麵食及骰子牛等了一下，但基本上是可以接受的程度。，用餐環境及服務佳、餐點表現的中規中矩，但整體價位偏高，點套餐可能相對較划算。"""
478,2020/02/18,5,"""餐飲不錯，在這區域能附有大停車空間很棒"""
479,2020/02/18,3,"""燉飯米粒為南義風格所以會偏硬，薑母茶很甜、需要再加1/2以上的熱水中和，建議喝咖啡為佳，消費可折抵旁邊的停車費"""
480,2020/02/18,4,"""環境舒適 價格每個人約在400~500, 餐點就是簡餐水準"""
481,2020/02/18,4,"""餐點好吃，環境舒適，但價錢偏高"""
482,2020/02/18,5,"""有附停車場很方便，餐點好吃 氣氛不錯"""
483,2020/02/18,5,"""服務態度很好👍🏼豪華四人餐等於六人餐!🍝😋"""
484,2020/02/18,5,"""可以來看看"""
485,2020/02/18,4,"""氣氛不錯，餐點價格偏高，份量少少，但座位算舒適，用餐消費可抵停車，300元抵1小時，最多可抵3小時。"""
486,2020/02/18,4,"""環境寬敞，氣氛很好，餐點價格稍高，但還不錯吃，附餐黑咖啡也在水準之上。"""
487,2020/02/18,3,"""食物口感不錯，但上餐速度真的非常非常慢，尤其當天點了蜜糖吐司做40分鐘才上來，等了半小時的時候店員才過來說因為土司烤焦在重烤，沒在第一時間告知客戶，感覺蠻差的。"""
488,2020/02/18,4,"""環境不錯，但餐點價格偏高，口味中上"""
489,2020/02/18,3,"""環境優，服務態度👌"""
490,2020/02/18,5,"""沒想到在陽明山上會有CP值這麼高的餐廳，不但風景好，餐點是超乎想像中的好，今天點了兩隻老虎蝦義大利麵、紹興酒雞野菇燉飯、骰子牛、冰水果茶每一個都好吃，連附贈的麵包都好吃，咖啡也夠熱，熱到燙舌頭的熱，真是太滿意了！掙扎半天不知要不要寫評論？怕寫了以後訂不到位了！😄給它100個讚！下次還要再來嘗試別的餐點！"""
491,2020/02/18,5,"""讚👍"""
492,2020/02/18,5,"""餐點好吃，服務人員熱情"""
493,2020/02/18,5,"""餐點好吃，環境很舒服，服務人員很親切"""
494,2020/02/18,5,"""餐點精美 價格適中"""
495,2020/02/18,1,"""上菜極慢，多次詢問也沒完好處理"""
496,2020/02/18,5,"""用餐環境優雅舒適並充滿文藝氣息，創意西式料理老少皆宜，朋友聚會，假日全家出遊的最好選擇~超推👍👍👍"""
497,2020/02/18,4,"""有低消300/人，我覺得很ok，骰子牛肉好吃（但是筋太多），烤雞翅也很好吃，義大利麵好吃，藍莓牛奶好喝，環境好，雖然價位高一點，但是有這個價值。，只是收服務費感覺沒有什麼服務的感覺。"""
498,2020/02/18,4,"""停車非常方便，餐點算還ok，但人潮開始多了之後⋯感覺工作人員就比較不好完全都能好好的幫忙協助，（餐點費用可折抵停車費）"""
499,2020/02/18,1,""" 服務差和慢。非常不專業的服務生。除非您有時間和耐心，否則不建議。，，"""
500,2020/02/18,2,""" 工作人員非常不願意提供希望的桌子，因為它不適合他們。即使咖啡館半空。訂單很快被下達，但是工作人員犯了錯誤，所以我們等了45分鐘才喝了幾杯咖啡和沙漠。粗心的員工一般。食物一般。最低支出可能並不適合所有人。經驗不足。，，"""
501,2020/02/18,1,"""有訂位，結果在寒風中等了快10分鐘，才告知桌子準備好，可以入座，既然有訂位，不是應該事前就應該準備嗎？食物一般，價錢過高，鍋類跟咖啡也不夠燙，酸菜白肉鍋不新鮮。來這邊喝飲料吃下午茶勉強可以。但是覺得陽明山上有其他更好的選擇。，，以價錢、食物跟服務品質來說，不推薦！"""
502,2020/02/18,4,"""在文化大學附近的一些從前美軍宿舍區，都慢慢地再重新整理變粧成了一些咖啡、餐飲的地方！比起市區幽靜許多；也有著新鮮的空氣！，這家店在餐點上有些不同於一般制式的作法，算是有用心之處！，Sometime follow me!"""
503,2020/02/18,4,"""消費不便宜 但開的比較晚 好停車"""
504,2020/03/18,4,"""大推骰子牛排，整體環境不錯，氣氛很好，只是需要提前預約不然等位子會有點久"""
505,2020/03/18,5,"""首先，與友人接近打烊時段來用餐，但服務人員絲毫無不耐煩的態度，而且對於我們的任何詢問都耐心回答，再來，餐點部分，炸物拼盤很推，洋蔥圈不軟爛、薯條很酥脆、起士條很有口感、雞翅很香！飲料部分，拿鐵奶泡很綿密，咖啡很順口且回香，但，卡布奇諾沒有肉桂粉，實在小可惜！環境部分，乾淨、明亮美觀且有些地方有不同小巧思及創意，晚間來景觀很美！總體而言個人非常推薦"""
506,2020/03/18,2,""" 我已經等了20分鐘這個“普通”漢堡！更不用說它是“室溫”！，，*如果您有多餘的時間和/或金錢，請來這裡。，，"""
507,2020/03/18,4,"""價位略高，但觀光區可以理解，食物味道不錯"""
508,2020/03/18,4,"""環境優美，餐點好吃。"""
509,2020/03/18,4,""" 好吃的食物，，"""
510,2020/03/18,3,"""外觀及內裝令人覺得放鬆舒適，但服務生對於座位和椅子的安排欠考慮，點花茶無法提供蜂蜜只有糖水，蜜糖吐司的吐司條不是現烤的，失去和冰淇淋對比的冷熱衝擊口感，令人失望。"""
511,2020/03/18,2,"""點了清炒辣蛤蜊義大利麵，味道還可以，但是與其說是義大利麵的味道，這好像更接近炒麵⋯⋯，羅勒蝦仁干貝青醬燉飯，米粒口感不合格，過硬過生，總體味道偏乾騙膩。干貝很好吃，但是只有兩顆，而蝦仁雖大但不多。這燉飯用料配得上它這個價錢，但是CP值蠻低。，洋蔥濃湯的洋蔥味和奶油味的平衡有些失調，但味道還算可以。量少，五勺見底。，總結：平心而論，菜的味道都在中段偏上一點點。但是CP值低，價位與菜的質量並不完全匹配。裝潢可以。不會再光顧。"""
512,2020/03/18,5,"""氣氛佳，價位, 2人單點主餐 加咖啡, 共約1000左右。"""
513,2020/03/18,5,"""◼️深山中環境優美、清淨，用餐環境舒服，令人非常放鬆，◼️餐點表現不錯，單點跟市區咖啡廳價錢差不多。加套餐200元（含麵包、濃湯、美式咖啡），在山上原物料取得較遙遠，可以接受的範圍，◼️大推甜點的麻糬鬆餅，外皮酥脆內Q軟，甜而不膩，◼️燉飯偏硬，適合喜愛偏硬口感的朋友們"""
514,2020/03/18,5,"""四人套餐非常超值！吃完還可以在附近走走。"""
515,2020/03/18,4,"""環境還蠻好的，也有附停車場，假日需要提前訂位，不然會等很久。餐點尚可，適合放空拍照的好地方。"""
516,2020/03/18,4,"""想陽明山 文化大學美國俱樂部，「想陽明山」，停車可直接停後面好像在美國，墨魚🦑義大利麵🍝$380+套餐200，戰斧豬排🥩$589，很棒的景色蛋價格偏高，-，#台北美食 #美食 #台灣美食 #台灣 #Taiwan #Taipei #taipeifoodie #foodlover #foodie #food #foodporn #foodstagram #eater #eatclean  #相機食先 #love #instagood #instafood #yummy #photooftheday #happy #吃貨 #小食撩瞭"""
517,2020/03/18,5,"""放假上山 沒有訂位 必須等1個半小時，還好有停車位 可以走走逛逛，，1. 炸物拼盤，2. 蜜糖吐司，3. 威尼斯墨魚義大麵，4. 炙燒黑糖拿鐵，5. 想 多奇（熱甜點）特推，           熱烤麵包布丁搭配莓果醬 真的好吃，，其他飲料就是 水果茶 柚子茶"""
518,2020/03/18,1,"""沒多好吃，冰淇淋普通到爆，比外面小火鍋吃到飽的冰淇淋還普通，，杯子沒洗乾淨，廁所髒到爆，服務普通 中下，強烈建議 三思而後行"""
519,2020/03/18,3,"""其他餐都快吃完了 服務生才說忘了做牛排，說奶茶要無糖 結果上了有糖的，偏貴、服務普通、食物還好~"""
520,2020/03/18,5,"""餐廳很美、用餐環境很舒適，食材新鮮不馬虎，二訪這裏依然很喜歡"""
521,2020/03/18,1,"""用餐時限兩小時，等餐等了一個半小時，點了骰子牛玫瑰鹽、紅花海鮮燉飯、墨魚義大利麵、骰子牛番茄燉飯，牛肉還可以，兩盤海鮮料理的花枝完全沒味道，不推"""
522,2020/03/18,2,"""重乳酪蛋糕上來是跟冷凍一樣的硬度，詢問之後回答必須放一段時間才能吃，也許這是一種我們不了解的吃法，但在限定用餐時間只有二小時的條件下，實在很不能理解，而且一開始送上來也沒說明，要詢問後才說，真的很不能理解"""
523,2020/03/18,5,""" 好吃，，"""
524,2020/03/18,5,"""座位寬敞，服務親切，餐點不錯"""
525,2020/03/18,4,"""停車方便♡戶外空間享受大自然♡離市區近"""
526,2020/03/18,5,"""你如想結婚一定要到這拍照，餐點超好吃服務好大推"""
527,2020/03/18,4,"""燉飯跟義大利麵有點硬，前者我可以接受，畢竟我還沒吃過不硬的燉飯，但義大利麵的煮法可能有改善空間，不過燉飯的牛肉跟麵的蝦子都不錯，如果兩者的香料味道有出來會更好。"""
528,2020/03/18,5,"""餐點咖啡都幫，空間舒適~服務優"""
529,2020/03/18,3,"""親子寵物友善餐廳。餐點ok，但是服務人員訓練有待加強。"""
530,2020/03/18,5,"""帶小孩去，店家能為小孩餐點少油少鹽，飲料去蜂蜜，非常感謝，而且好吃喔"""
531,2020/03/18,3,"""東西普普通通， 價位不便宜"""
532,2020/03/18,4,"""寵物友善餐廳，餐點味道不錯，環境清幽"""
533,2020/03/18,3,"""點了一份夏威夷披薩，蝦子吃起來沒有蝦子味道，應該是有泡過藥劑，還是建議食物要原味比較健康，"""
534,2020/03/18,5,"""主餐非常接近義大利的口味和作法，麵條偏硬、醬汁清爽不膩、海鮮也相當新鮮美味。飲料也蠻用心的。，整體環境都很棒，適合小旅行途中用餐休息。"""
535,2020/03/18,4,"""服務親切，餐點美味食材豐富，值得再訪"""
536,2020/03/18,5,"""用餐環境不錯"""
537,2020/03/18,4,"""放鬆舒適的好去處"""
538,2020/03/18,2,"""很喜歡這裡的整體設施環境，不論是建築外觀還是造景上我覺得都是可圈可點的，老闆很用心照顧環境。，但菜品的部份還有進步空間，，這次點了一份昆布海鮮鍋以及羅勒鴨胸義大利麵，，在鍋物的部份湯底有些單調且過於清淡，海鮮部份可能是解凍沒有處理好導致整隻蝦都粉粉的，建議鍋物裡的烏龍麵可以少放一點。，義大利麵的部份麵體配合青醬口感有點澀，如果整體可以在濕潤一點口感會很加分，鴨胸在整體感覺上太像微波食品，咖啡部份我點了一杯摩卡咖啡，喝起來也是帶了苦澀味，但整體環境體驗還是不錯的所以給了兩顆星。"""
539,2020/03/18,5,"""環境很不錯只是服務人員感覺有一點冷漠，食物也很好吃，值得一來的餐廳"""
540,2020/03/18,5,"""餐點好吃，下次會再去品嚐"""
541,2020/03/18,4,"""餐點不錯、價位稍高"""
542,2020/03/18,2,"""上菜慢，還漏單。重點焦糖乳酪一上來，以為是磚頭，硬到可以把頭敲破！"""
543,2020/04/18,4,""" 聚餐聊天好地方，，"""
