id,date,star,text
537,2019/11/09,1,"""完全不推薦的一家店，不知道為什麼網路文章寫得那麼誇張，帶了國外朋友來吃飯 想說讓他們體驗台灣的熱炒，完全是踩了大地雷，提早訂位了，到現場後只有一兩桌在用餐,那時是剛開始營業的時間，我們的位置居然被安排在冷氣機前，完全緊鄰冷氣的那種，第一很冷、第二機器很吵，立刻要求想要坐別桌，但店員一直不給換，一直說其他桌都有訂位，我真的不理解，我們訂的座位跟其他桌的座位是一樣的人數，又不是我們硬要坐超過我們人數的位置！，到底在堅持什麼？ 就這樣僵持一段時間，後來有給我們坐了靠門口的位置 …"""
538,2019/11/09,3,"""上菜無敵迅速"""
539,2019/11/09,3,"""真的很便宜，食物中規中矩、上菜快。，生意很好、人多時有點吵不方便聊天。"""
540,2019/11/09,2,"""非常普通，很小盤，不推"""
541,2019/12/09,3,"""生意很好 價格便宜 但覺得有點偏油"""
542,2019/12/09,4,"""上菜很快 熱炒好吃 天氣涼吃個鳳梨苦瓜雞 還不賴 乾煎豬肝可以一試"""
543,2019/12/09,5,""" 便宜又好吃！上菜速度很快，，"""
544,2019/12/09,4,""" 好吃，，"""
545,2019/12/09,5,"""餐點菜色不錯，但菜的份量有點少，環境不錯，氣氛很好。"""
546,2019/12/09,4,"""色香味具全~好吃又便宜~只是空間太小•人多ㄡ很吵"""
547,2019/12/09,4,""" 聚餐好地方，，"""
548,2019/12/09,5,"""豬肝要吃"""
549,2019/12/09,5,""" 這個地方是當地的寶石。一切都有台灣人的味道，一些啤酒也很棒。似乎每張桌子都點了豬肝，它們很美味。我推薦這個地方給尋找當地體驗的遊客。，，"""
550,2019/12/09,4,"""餐點多，有海鮮 ，推薦牡蠣酥"""
551,2019/12/09,3,"""吃了好幾年了，真的要說，老闆，你們炒豬肝的師傅是不是換人了？整個醬料的味道和豬肝的熟成度完全不一樣了，變得非常難吃，老硬且醬料巴不上去，這是你們的招牌，不要自毀招牌，光是這道劣化這麼嚴重，我就不會再去也不會再推薦別人"""
552,2019/12/09,5,"""附近宵夜聚餐喝酒的首選，日海也是不錯"""
553,2019/12/09,1,"""廚房後巷都是老鼠，口味死鹹意圖使人不停喝酒解膩"""
554,2019/12/09,5,"""好吃又便宜！炒豬肝很讚～～～"""
555,2019/12/09,5,"""很不錯的熱炒店"""
556,2019/12/09,4,"""三五朋友相聚小酌的好地方，出菜快食材新鮮，CP值超高"""
557,2019/12/09,3,""" 所有食物都配有生薑。在我個人看來，餐廳的亮點是蒸魚。這個地方非常擁擠，可能會非常響亮，因為人們大多在4人以上的人群中進食和飲酒。，，"""
558,2019/12/09,5,"""Cp值很高，上菜很快，白飯任吃，以這個價錢食物有在水準中！店員態度好，也沒有人一直來推銷。8道菜加一瓶仙草蜜總共1070，有三杯中卷 鳳梨蝦球 蚵仔酥 豬肝 蒜泥白肉 炒高麗 金沙絲瓜 老皮嫩肉，有肉有菜有海鮮！推：三杯中卷和蒜泥白肉和老皮嫩肉！好吃！"""
559,2019/12/09,4,"""覺得CP高    適合跟朋友聚   開吃"""
560,2019/12/09,5,""" 好吃，，"""
561,2019/12/09,5,"""離捷運站近，用餐時間常常客滿，價格算是實惠，而且東西很好吃。，很適合下班聚會喝一杯的場所。，，五更腸旺是我很喜歡吃的一道料理，因為醬汁很鹹香下飯，還有豬血跟大腸。，算是我去熱炒店都會點的菜色之一，品鱻的五更腸旺中規中矩，並不會太辣，很適合配飯吃。，，龍珠算是一道很棒的下酒菜，龍珠炸的脆脆酥酥的口感，咬起來略有一點嚼勁。，旁邊還有花生米、蔥花跟辣椒一起配合去炒。要吃之前沾一點的胡椒鹽。再來一杯冰啤酒，，真的是超級棒的一道料理。"""
562,2019/12/09,4,"""好吃新鮮上菜也很快"""
563,2019/12/09,4,"""炒豬肝跟水蓮非常好吃！"""
564,2019/12/09,4,"""不貴，適合聚餐小酌"""
565,2019/12/09,5,""" 對當地美食有很好的價值。我覺得Gungbao雞肉很美味，，"""
566,2019/12/09,4,""" 太吵了，人多，，"""
567,2019/12/09,1,"""漏了單子就永遠都等不到了"""
568,2019/12/09,4,"""口味不錯"""
569,2019/12/09,5,"""平價好口味，但車位不好找"""
570,2019/12/09,1,"""不推薦，熱炒店不要求服務，但是店員粗魯沒禮貌，破壞吃飯心情。上菜時湯汁還滴到客人衣服，店員還裝沒事，很差勁。"""
571,2019/12/09,5,"""便宜菜色又好吃 適合聚餐"""
572,2019/12/09,4,"""同樣價錢，但越變越小盤了，還是好吃啦！"""
573,2019/12/09,5,"""基本上菜單上的都很好吃，沒有吃到雷的，炒豬肝好吃到爆，適合朋友同事聚餐的熱炒店👍"""
574,2019/12/09,3,""" 口味一般般～～，，"""
575,2019/12/09,5,"""不油膩 大小適合 超好吃"""
576,2019/12/09,1,"""份量少的誇張，最扯的是吃到一半沒任何原因就過來要我們買單付錢了，不知道是在趕客人還是怕我們吃霸王餐不付錢一樣，第一次遇到這種熱炒店!"""
577,2019/12/09,3,"""上菜速度超快，廚藝普普。飯不用錢。"""
578,2019/12/09,3,""" 便宜普通，，"""
579,2019/12/09,2,"""食物普普通通，老闆跟店員（還有一個應該是老闆娘？），一直在門口抽煙，味道都飄進店裡，逼客人吸二手菸的概念"""
580,2019/12/09,4,"""價廉"""
581,2020/01/09,5,"""煎豬肝非常划算，便宜大碗又好吃，大部分的菜都在水準之上，不過五更腸旺料少不是特別推薦"""
582,2020/01/09,4,"""算是蠻好吃的熱炒店"""
583,2020/01/09,4,"""台北熱炒界榜上有名，永遠都人潮滿滿，餐點味道一直都很穩定，以熱炒來講著實還不賴，空間比起其他熱炒店來說也不致過於狹窄，唯一的缺點應該就是太吵了，別桌很大聲，你也會開始大聲，別人會更大聲....無限循環～真的是很吵，不太能認真聊天，不過說實在的，去熱炒店就是要享受這份吵雜，跟幾杯啤酒下肚之後互相吆喝的古味情懷，對吧？ XD，蠻推薦的一間老牌熱炒！"""
584,2020/01/09,5,"""帶同事來~~一如往常沒有讓我丟臉，不管在速度上還是口味上都是好吃，尤其是那煎豬肝真是好吃~~，以後還是會一直來吃"""
585,2020/01/09,5,"""上菜速度快，經濟實惠，整體菜色都好吃😊"""
586,2020/01/09,3,"""還行還行 酒促很可愛"""
587,2020/01/09,3,""" 尚可，，"""
588,2020/01/09,1,"""三個人來，給一張只能坐兩個人的位置，要求換位置臉很臭的換到廁所旁邊，不會再來了！"""
589,2020/01/09,4,""" 好，，"""
590,2020/01/09,5,"""以台北物價來說便宜好吃，而且白飯無限續，熱門時段建議提前訂位"""
591,2020/01/09,5,""" 每道菜都好吃！，，"""
592,2020/01/09,1,"""人比較多已經提前訂位，到現場只給2張小桌，和店員反應坐不下，只說：是假日所以沒辦法，其他桌也都有訂位，那當初訂位為何要接？？？態度真的不能接受！，最後人到齊真的坐不下去，一直跟店家要求才幫我們換了再大一點的位子..."""
593,2020/01/09,5,""" 愛這個地方！好便宜又好。強烈推薦。，，"""
594,2020/01/09,3,"""生意很好，價格普通，口味眾多，味道比以前差點，有時需等位子，聲音很吵，"""
595,2020/01/09,5,""" 這很好吃，，"""
596,2020/01/09,1,"""才剛吃完不到一分鐘在那邊急著趕，不知道在趕什麼。上的菜除了花生只有沒幾塊肉。"""
597,2020/01/09,5,"""居然沒有雷太屌了"""
598,2020/01/09,5,"""食物美味，單價有CP值，有台灣特色的美好，適合三五好友來聚餐，有警察來店家還會提醒，很貼心，適合打完球後來酒足飯飽一番，學生價位，社會感受，一個字，讚。"""
599,2020/01/09,5,""" CP值高，，"""
600,2020/01/09,1,"""人很多提前訂位結果完全沒位子等了半個多小時都沒有。"""
601,2020/01/09,1,"""提前訂位了還要等快一個小時還無法入座"""
602,2020/01/09,4,"""豬肝豪好ㄘ😋"""
603,2020/01/09,1,"""服務差到極點，完全不推薦，別被不實廣告受騙，爛店"""
604,2020/01/09,5,"""菜色齊全、口味極佳！值得推薦的一家熱炒店！"""
605,2020/01/09,2,"""之前常帶外國人去吃，但有次經驗不好就再也沒去過了。千萬別點他們的鵝肉，不新鮮，指出來老闆脾氣還不好，有名後就囂張，不過是也不缺我們這些人生意，反正盤子一堆"""
606,2020/01/09,5,""" 好吃，便宜，，"""
607,2020/01/09,4,"""出菜速度快，來不及趁熱吃，但品質不差，仍是聚會好去處"""
608,2020/01/09,4,"""東西不難吃，份量與價格算CP值不錯"""
609,2020/01/09,5,""" 便宜好吃，，"""
610,2020/01/09,4,"""東西好吃，可是聲音太吵，不適合聊天"""
611,2020/01/09,5,"""自己蠻喜歡的一家店，價位跟口味還算OK，喜歡金莎豆腐"""
612,2020/01/09,4,"""很不錯，客滿。"""
613,2020/01/09,3,"""田雞，鐵板牛柳，德國豬腳，好吃，份量皆偏少，位子比較擠"""
614,2020/01/09,4,""" 很棒的地方。客戶流失率高。用餐時間很忙。幾乎每道菜都很棒。自助啤酒（他們有18天台灣啤酒！），，"""
615,2020/01/09,4,"""價格便宜，菜色多元，有很多大桌子可以給人數較多的團體使用！很方便！"""
616,2020/01/09,5,""" 好吃，，"""
617,2020/01/09,5,"""熱炒好吃 氣氛不錯"""
618,2020/01/09,4,"""平價又大碗的熱炒  又好吃！推～"""
619,2020/01/09,3,"""上菜速度超快，為併翻桌率情有可原，但是菜的口味過重。在台北市熱炒的價格算合理。"""
620,2020/01/09,5,"""好吃，價格便宜，豬肝必點"""
621,2020/01/09,4,"""等待較久"""
622,2020/01/09,5,""" 必須嘗試豬肝。合理的價格。台灣居酒屋，，"""
623,2020/01/09,4,"""快速便宜好吃，只不過鮮魚說用煎的結果是油炸的…比較傻眼！"""
624,2020/01/09,3,"""還行但是沒想像中美味"""
625,2020/01/09,4,"""上菜很快，價格便宜，口味好吃，大推"""
626,2020/01/09,1,"""只能說紅了就開始隨便了 叫號不耐煩 菜上的慢 重點是點了一盤四季肥腸 裡面的肥腸寥寥無幾 根本鹹酥四季豆 其他菜的品質也降低許多 名過其實的一家店 不推薦"""
627,2020/01/09,5,"""服務貼心，看我行動不便馬上換成有靠背的椅子坐。上菜速度也快，味道錯吃。算是朋友聚歺喝一杯哈拉的好地方。"""
628,2020/01/09,4,"""菜色不錯"""
629,2020/01/09,5,"""美味5顆星，價位5顆星，地點4.5顆星，，可以事先訂位，但空間很大, 有幾次直接到現場也直接入座，，煎豬肝必點，最讓我驚豔的是糖醋排骨 骨頭都很小，鹹蛋苦瓜也很好吃，大豆苗非常嫩"""
630,2020/01/09,5,"""豬肝必點！"""
631,2020/01/09,2,"""價格便宜量也蠻多的熱炒店，但味道就蠻普通的，不會特別留下印象。，用餐時間會很多人，有個送餐男店員態度不是很好。，整體來說用餐感受不佳，不推薦！"""
632,2020/01/09,4,"""點太多，店家沒提醒，好撐喔，完爆肚子"""
633,2020/01/09,4,""" 非常便宜的食物，快速的服務和很大的空間。只會給它4星，因為菜單中“蔬菜”頁面下列出的麵條中有豬肉...，，"""
634,2020/01/09,3,"""聚餐很方便 但食物沒有特別有印象"""
635,2020/01/09,3,"""價位在台北市大安區而言算cp值高，口味普通，食材尚可。炸蚵仔，蚵仔沒有怪味但不算非常新鮮，沒有新鮮蚵仔的獨特鮮甜味。三杯中卷，中卷新鮮好吃，調味偏鹹。老皮嫩肉好吃，豆腐是用雞蛋豆腐，皮微酥內部嫩，十分好吃。蛤仔湯普通，蛤仔超小但數量還算多，口味一般。另外店內沒有冰淇淋，便宜的也沒有，吃完難以沖淡手中鹹味。"""
636,2020/01/09,5,"""一個適合多人聚餐的地方 記得先訂位喔"""
637,2020/01/09,4,"""菜色好吃，但若是追求良好的用餐環境，此店可能較不適合"""
638,2020/01/09,4,"""味道不錯 cp值高"""
639,2020/01/09,5,"""煎豬肝大推！"""
640,2020/01/09,4,"""跟網路上評價差不多（很好），上菜速度快，建議用餐時間可以先打電話訂位。"""
641,2020/01/09,4,"""上菜速度滿快的！最愛三杯米血、炒螺肉與老皮嫩肉！覺得龍珠不好吃⋯又乾又硬，豬肝真的很不錯！很少吃到這樣的豬肝！價格實在！十個人點了整整兩輪還加一個海鮮火鍋才一人不到五百元！每盤份量不算少！氣氛很好！很多人帶外國朋友來吃！一開始以為兩個方桌要擠十人，幸好店員是要等人來了才幫忙加桌。"""
642,2020/01/09,4,""" 這個地方不是韓國人常去的地方。，許多當地人去那裡享用各種食物。，推薦您讓自己有旅行的感覺。，菜單很多，因此您必須先解釋菜單。，，"""
643,2020/02/09,4,"""滿好吃的 份量夠，跟朋友聚餐的好地方"""
644,2020/02/09,5,"""便宜大碗！聚會好場地"""
645,2020/02/09,5,"""便宜好吃，基本上都爆滿但座位超多不用等太久，一個人大概兩百左右可以吃非常飽，菜色多樣口味也在熱炒裡算精緻，激推"""
646,2020/02/09,4,""" Cp值高！ ！，，"""
647,2020/02/09,5,""" CP值超高，，"""
648,2020/02/09,1,"""長安東路的那麼多比較好的不去 來這裡站ㄧ兩小時吃到這個..."""
649,2020/02/09,2,""" 真的很普通，，"""
650,2020/02/09,1,"""坐兩個小時就趕客人收桌子"""
651,2020/02/09,5,""" 好吃 划算，，"""
652,2020/02/09,3,""" 和同事一起吃飯很不錯。食物不貴，但是味道很好，尤其是鹹蛋豆腐。，，"""
653,2020/02/09,4,"""生意興隆假日要排隊等候，先訂位比較保險，台式快炒菜色多樣啤酒好喝，三五好友或家人小酙用餐的好去處，一兩個人較不好點菜，訂價一般，建議大腸酸菜口味淡些更可口。"""
654,2020/02/09,5,"""食物美味，豬肝好吃。若人多建議先預約，排隊人數非常多"""
655,2020/02/09,4,"""生意很好、座位擁擠、停車不便、料理還不錯"""
656,2020/02/09,4,"""CP值高，東西好吃"""
657,2020/02/09,5,"""超級好吃，尤其是快炒類的特別好吃!"""
658,2020/02/09,4,"""適合親朋好友齊聚一起喝酒聊天的好地方"""
659,2020/02/09,4,"""上次速度快 服務員熱心"""
660,2020/02/09,4,""" 很好，我去炒的地方，通常很熱鬧！，，"""
661,2020/02/09,4,""" 值得!，，"""
662,2020/02/09,4,""" 沒關係，菜單中缺少一些可重用的位置。沒什麼特別的。，，"""
663,2020/02/09,4,"""出菜速度異常驚人，菜單交出去五分鐘內，全部都來了"""
664,2020/02/09,5,"""台北熱炒之王"""
665,2020/02/09,5,""" 在高峰時段，可能會很擁擠，需要排隊等候。但是食物很好，，"""
666,2020/02/09,5,"""很讚！！！平價但料多實在又好吃，難怪總是人很多"""
667,2020/02/09,4,"""便宜熱鬧"""
668,2020/02/09,5,"""豬肝必點，熱炒都很棒"""
669,2020/02/09,5,"""上菜很快，平價，東西好吃，尤其水蓮炒得很剛好"""
670,2020/02/09,4,"""服務不錯，菜色豐富，推薦老皮嫩豆腐"""
671,2020/02/09,5,"""非常有氣氛的快炒店！推薦來到台北的新朋友可以試試"""
672,2020/02/09,5,"""便宜好吃 最喜歡三杯豬血糕"""
673,2020/02/09,4,"""菜色好，價格合理，上菜快!"""
674,2020/02/09,5,""" 很棒的食物和價格。我認為這一切都說。，，"""
675,2020/02/09,2,"""之前常來吃，但2020年的今天再來用餐，整個感覺變調！味道差不多沒什麼變，但一家餐廳該有的“上菜”準則可以變成這樣……每一道上菜都給你放在靠走道的桌角（盤子邊都超出桌邊了！），放了說聲上菜就走了，最誇張的是有一道直接單手拿到我面前（真的是面前！臉的正前方！）！什麼話都不說，意思是要我接手！？火鍋放了不開火！後來看了一下評價！的確跟以前不一樣了，開始冒出低星評價！還真得都在講態度~一家店不是紅了就擺爛！生意好趕上菜不該是理由，希望未來能改善，，最後給個結論，*味道：味道ok，白飯吃到飽，醬料自助式，*服務：見  仁  見  智  ！喜歡吃服務的不推，除非以後改善，覺得沒差的~自己拿菜移菜開火請小心~"""
676,2020/02/09,4,"""生意很好 通常用餐時間要排隊，菜色都不馬虎 很適合聚餐小酌，老皮豆腐推"""
677,2020/02/09,4,"""等一個多小時，東西不錯，但是有點偏鹹。，推薦豬肝！"""
678,2020/03/09,5,"""熱炒好吃，適合多人一起聚餐"""
679,2020/03/09,4,"""CP值不錯的店家，，生意十分好，，缺點是 ，入坐時未告知用餐時間，食物還沒吃完 ，服務生一直告知後面還有顧客，為了不讓外面顧客等太久，請我們加快用餐時間"""
680,2020/03/09,5,""" 好吃，，"""
681,2020/03/09,4,""" 很好吃，所以朋友很有趣，食物也很美味，，"""
682,2020/03/09,3,"""還不錯的熱炒店"""
683,2020/03/09,3,"""✓ 座位很多，但是一定要訂位，人不到齊不排位置，✓ 豬肝軟嫩重口味，很喜歡great，✓ 高麗菜份量少到可憐(現在菜價很低)，而且完全沒有配料bad，✓ 四季豆大腸：四季豆和大腸比例是9：1，✓ 鐵板豆腐味道很不怎樣，不推，✓ 蔥蛋正常發揮，份量少，✓ 鹹蛋苦瓜好吃，配飯吃光good，✓ 炒山蘇表現一般ok，✓ 炒海瓜子沒有炒出九層塔的香味且偏鹹，✓ 出菜會一口氣全出完，吃到後面都冷掉，建議可以分多次加點，✓ 蒜泥白肉的醬竟然不是蒜泥@@？失望，✓ 月亮蝦餅正常發揮ok，✓ 炒羊肉略帶羊騷味，沒有特別好吃，✓ 鳳梨蝦球的粉裹超級厚，咬下去沒有蝦子或任何調味的味道...不推"""
684,2020/03/09,3,"""優：菜色繁多，免費續飯，缺：衛生堪慮，酒杯還有明顯的潮味"""
685,2020/03/09,5,"""豬肝好吃👍"""
686,2020/03/09,5,"""與朋友聚餐的好地方"""
687,2020/03/09,5,""" 一切都很美味！！我最喜歡的炒台灣美食。，，"""
688,2020/03/09,5,""" 便宜好吃，，"""
689,2020/03/09,5,"""真的好吃，CP值很高，煎豬肝真的好好吃"""
690,2020/03/09,5,""" 好棒，，"""
691,2020/03/09,5,"""酒喝起來氣氛就是讚"""
692,2020/03/09,5,"""這裡消費廉價，服務員親切，菜餚生鮮可口，因此經常客滿，所以魚貨常保鮮綠，確實適合三五好友聚餐駐點。"""
693,2020/03/09,1,"""週末的晚上超級吵的...."""
694,2020/03/09,3,""" 一家非常受年輕人歡迎的餐廳。，，"""
695,2020/03/09,4,"""每次來吃 還是感覺很好吃 很下飯 配酒也很OK 水準跟等級都沒有再變的 聚餐的好所在"""
696,2020/03/09,5,"""經濟實惠 朋友聚餐好地方，但要早點到場，晚上六點半就客滿了。"""
697,2020/03/09,4,""" 有許多價格合理的美味佳餚。，一個受歡迎的居酒屋，聚集了台灣當地的孩子，學生，雷曼兄弟和下班的婦女。，這些溫泉（酒吧）大多具有辛辣和深色的味道。，這樣，白酒將越來越多，啤酒等白酒的銷量將增加。 （台灣朋友說），在我今天點的菜單中，較不辣的是菠菜和蝦仁。，剩下的就是辣〜，我想再次帶我的朋友去這家商店。，⭐️四歲，因為廁所又小又髒，，因為上廁所的鑰匙充滿了焦慮因素。，有日本和西方風格。，，*順便說一句，最多可以提前3天進行預訂，，"""
698,2020/03/09,5,"""菜色多，價位便宜合理，份量也夠，料理也好吃"""
699,2020/03/09,5,"""好吃，但人有點太多，不過很值得"""
700,2020/03/09,4,"""來之前有先爬文，知道禮拜五晚上一定客滿，所以有先訂位！，然後店家上菜速度很快，這次點的菜也都蠻好吃的，沒有踩雷，下面菜名給大家參考👍🏻，，炒水蓮，炒海瓜子，炒鮮菇（唯一一道我覺得普普的），鐵板豆腐，蒼蠅頭，鹽酥龍珠，鳳梨蝦球，九層塔煎蛋，鹹蛋炒苦瓜，，這樣點下來，四個人吃了一千兩百多，我覺得非常可以，而且飯還可以吃到飽，還不錯👌🏻，店內很熱鬧，上班族壓力大，吃飯整個大解放，所以大家講話要粉～大聲才能聽到💦"""
701,2020/03/09,4,"""豬肝不會太生軟硬適中，醬汁的味道蓋掉豬肝的腥味，我平常不太敢吃豬肝也能接受。，四季肥腸不錯，炒水蓮，鹹蛋苦瓜普通，味增鮮魚湯 腥味有點重 不太行，，整體大概3.5但考慮價格可以到4"""
702,2020/03/09,3,"""平價熱炒"""
703,2020/03/09,5,""" 便宜好吃！ ！ ！ ！ ！，，"""
704,2020/03/09,2,"""味道還行、每盤份量偏少、座位數量多、衛生待加強。一坐下來就看到桌上其中一個盤子居然是油油沒洗過的，還有一個碗上方黏著一粒飯 🙁 衛生有顧好嗎？尤其是防疫期間，這樣子實在不好，，ps. 炒水蓮不優（整盤顏色是淺淺綠色，比較像燙水蓮），生平第一次吃到老而不脆的水蓮"""
705,2020/03/09,3,"""客人蠻多的，熱炒味道一般，不好停車，非常吵，座位距離太近，我們座位剛好後面有櫃子應該是休息區，吃飯時會有不同店員一直站在我們後面玩手機，感覺很差"""
706,2020/03/09,4,"""味道希望在加強，找回屬於熱炒的感覺"""
707,2020/03/09,5,"""一個字，讚👍"""
708,2020/03/09,5,"""炒菜很好吃，豬肝很讚"""
709,2020/03/09,5,"""非常適合慶功宴和朋友聚餐，在這邊喝到掛 講了許多白痴的話"""
710,2020/03/09,5,"""煎豬肝超好吃"""
711,2020/03/09,5,""" 味道很好，聲音很大，但仍然是我最喜歡的音樂之一！，，"""
712,2020/03/09,5,""" 便宜又好吃！，，"""
713,2020/03/09,5,"""絕對客滿可以訂位，最推豬肝 每次來必點，從大學時期吃了好幾年到現在"""
714,2020/03/09,5,"""聚會聚餐好所在 平價 上菜超快！"""
715,2020/03/09,5,"""菜色很讚，上菜很快"""
716,2020/03/09,5,""" 友善的地方，，"""
717,2020/03/09,4,"""還行"""
718,2020/03/09,5,"""好吃，經濟實惠，聚餐喝啤酒的好去處"""
719,2020/03/09,5,"""技術很好"""
720,2020/03/09,5,""" 這個地方是該地區一個不錯的“ Rechao”。食物很好，工作人員很好，如果你和很多人一起去，那就便宜了。 XD。，，"""
721,2020/03/09,5,"""氣氛很棒，有花讚"""
722,2020/04/09,5,"""價廉物美"""
723,2020/04/09,5,""" 和一些朋友一起聚會的好地方，他們以合理的價格提供美味的食物，總是人滿為患必須早點去，，"""
724,2020/04/09,3,"""過譽"""
725,2020/04/09,4,""" 錢不多的好食物。我推薦菠菜和皮蛋，，"""
726,2020/04/09,4,"""上菜快速的經典台式快炒，口味道地 鑊氣十足，份量上還可以接受 ，只是客人眾多 ，有時反而少了些在快炒店的悠哉喝酒聊天"""
727,2020/04/09,5,"""吃飽飽，開心心"""
728,2020/04/09,3,"""人多吃熱炒最讚！"""
729,2020/04/09,3,"""桌數多，網路上都給蠻高的評價，實際去品嚐並不如網上高評價相符合，但餐點便宜，仍可去嚐嚐"""
730,2020/04/09,5,"""便宜 實惠好吃👍🏻👍🏻，適合多人一起來吃"""
731,2020/04/09,5,"""上菜速度很快，份量也夠，又便宜，調味料自己加，很推薦👍🏻"""
732,2020/04/09,5,"""好吃而且不貴，平民美食"""
733,2020/04/09,3,"""雖然訂了位子，但仍在外面等候了40分鐘，菜量不多，8個人1人1口就沒了，建議多點幾道"""
734,2020/04/09,5,"""朋友聚餐 讚啦！，美食當前 水啦！，啤酒滿桌 喝啦！，下次再來 好啊！"""
735,2020/04/09,1,"""和以前皮乾香的豬肝完全不一樣，應該是換師傅了"""
736,2020/04/09,4,"""炒豬肝好吃很軟嫩"""
737,2020/04/09,5,"""This is one of my favorite place ever to eat. When I have friends visiting from out of the country or even out of Taipei, this is where I take them. If you look up any list that shows top stir fry place here in Taipei, Pin Xian is on the …"""
738,2020/04/09,4,"""還不錯~"""
739,2020/04/09,2,"""食物味道不錯，生意很好， 可是端菜的都沒有戴口罩， 也有店員在店外抽煙時把煙直噴向生鮮， 不太衛生"""
740,2020/04/09,4,"""味道不錯，但調味太鹹，上菜速度很快"""
741,2020/04/09,5,"""豬肝很厲害⋯⋯"""
742,2020/04/09,5,""" 好吃 交通便利，，"""
743,2020/04/09,1,"""Loud and noisy. Please be quiet when people are trying to sleep."""
744,2020/04/09,5,"""台北市區知名熱炒店，菜色豐富上菜快！"""
745,2020/04/09,5,""" CP高，，"""
746,2020/04/09,3,"""人多時位子有點小~"""
747,2020/04/09,4,"""金沙豆腐大推，，這便宜不錯吃，整體cp值不錯"""
748,2020/04/09,5,"""推薦金莎豆腐非常好吃，炒牛肉份量多 cp值真的很高。 大多都有點重口味 適合喝一杯！"""
749,2020/04/09,4,"""超級好吃又平民的熱炒！，台北市絕對前幾名！"""
750,2020/05/09,5,"""好吃 美味 上菜快"""
751,2020/05/09,1,"""點了滿桌菜，還沒吃飽喝足就被趕走了，很不盡興"""
752,2020/05/09,4,"""品項多樣出餐快，便宜好吃"""
753,2020/05/09,5,"""便宜又好吃的熱炒店，CP值滿分💯，三杯類的都很好吃，而且上菜超迅速，目前只有鐵板類個人不愛，其他都很好吃😋"""
754,2020/05/09,3,"""味道不錯👌好吃😋"""
755,2020/05/09,5,""" 對於幾乎所有團體人數來說，這都是一個了不起的地方。我最喜歡的餐廳，可以一起喝酒和分享食物。與其他類似質量的產品相比，價格也不算太貴。甘貝，，"""
756,2020/05/09,1,"""今日前去用餐點了 5 菜 1 湯，在上了 4 道菜之後相隔 30 分鐘仍未看到第 5 道菜及湯，因此去向櫃檯詢問第 1 次，約 15 分鐘後向工作人員詢問第 2 次，15 分後向酒促小姐詢問，至結帳時仍未見剩下的 1 菜 1 湯。，，如果是備料用完，明確告知的話可以接受，但多次向櫃台詢問仍只得到「好，我們會幫你看看」這樣敷衍的答案，令人無法接受，極度不悅的用餐體驗。"""
757,2020/05/09,5,"""每一道都好吃，尤其是龍珠 超愛，必點熱炒"""
758,2020/05/11,5,"""cp值超高，手藝不馬乎⋯👍"""
