id,name,date,star,text
477,先進海產店,2020/02/14,5,"""千千個千千哦！看了博恩，然後看了千千而來的"""
478,先進海產店,2020/02/14,1,"""第一次遇到收服務費的熱炒店，然後我們四個大人兩個小小孩！所有的菜都很大份！上菜時我想說怎麼那麼大份，我問店家說這是大份的嗎？心想之前來明明沒有這麼大份啊，店家說這是中份的，我想說好那沒關係、結果結帳時看了一下帳單明細全部都是大份的價格！很不老實的一家店！"""
479,先進海產店,2020/02/14,1,"""要吃的人別在踩雷了 店家完全不參考客人人數 直接都出大份的 態度差 不推薦"""
480,先進海產店,2020/02/14,4,"""屬於較高價的熱潮炒店，食材選用還不錯，也相當新鮮。料理口味也很幫棒，聚餐小酌不錯的選擇。"""
481,先進海產店,2020/02/14,4,"""食材新鮮"""
482,先進海產店,2020/02/14,4,"""東西好吃，除了龍珠跟炒麵外都很好吃，但是要注意，六人以上就自動做大份的，不要像我們點了13樣又貴又吃不完"""
483,先進海產店,2020/03/14,5,"""豬肝很厲害，跟照片里的這個香菇裡面包蚵仔超推"""
484,先進海產店,2020/03/14,4,"""還不錯 豬肝很嫩"""
485,先進海產店,2020/03/14,5,"""零死角海產店，好吃！"""
486,先進海產店,2020/03/14,4,"""幾乎無地雷，雖然價格偏高，大家吃的很滿足也算值得了，，海鮮很新鮮，蒸蝦Q彈同行朋友都讚賞，紅喉肉質鮮甜，看一些網友評鑑豬肝很厲害，，但反而覺得不然值得期待，三杯田雞也挺美味的，推薦必點的特色菜：香菇蚵仔餅、冰梅山藥、，空心菜炒羊肉，整體下來比較不推薦的：肥腸、炒螺肉、炒海瓜子"""
487,先進海產店,2020/03/14,5,"""麻油松阪豬跟炒豬肝大推！！"""
488,先進海產店,2020/03/14,3,"""東西好吃 但 點了十道菜 想說大概五千多吧 結果結帳快一萬 難怪大家都說東西好吃但價格超貴"""
489,先進海產店,2020/03/14,3,"""東西是蠻好吃的但偏貴。要求給收據竟然說只能開三聯發票而且要加10趴。。。"""
490,先進海產店,2020/03/14,5,"""東西很新鮮"""
491,先進海產店,2020/03/14,5,"""生意超好的一家熱炒店，網友推薦的都必點：，價位偏高，不過真的都好好吃😋 ，台灣美食 No.1 ～ ，▪️煎豬肝，▪️蚵嗲，▪️炸大腸，▪️炒飯，▪️海瓜子"""
492,先進海產店,2020/03/14,2,"""六人（含小孩，有時五人就幫你升級）自動做大份，看似貼心，但菜點太多店家也不會提醒客人，很可惜。，，建議把中份的價格標示出來，不然是要客人一個個問，問到天荒地老嗎，，招牌的香菇蚵爹很漂亮，一個一百，但沒有比普通的蚵爹好吃。，，鹹蛋苦瓜勾芡，感覺有點廉價。，，蛤蜊湯沒有沙很乾淨，但沒有什麼味道有點像水。，，炒麵、龍珠和茭白筍還不錯吃，但不會想二訪。"""
493,先進海產店,2020/03/14,5,"""第一次來吃得超滿足又滿意，中上價位但菜色美味品質超優，連廁所都超乾淨，值得再訪👍🏻大推"""
494,先進海產店,2020/03/14,4,"""名氣小海產店，各式各樣的快炒也也讚!，芋頭白鯧米粉好特別, 微煎的白鯧魚, 放在芋頭米粉湯裡, 出奇的好吃！，這裡是許多名人曾造訪的名店, 店裡面有許多親自簽名掛在牆上."""
495,先進海產店,2020/03/14,4,"""老字號的熱炒店，明星的最愛，但價格不便宜"""
496,先進海產店,2020/03/14,5,"""吃不膩的好味道～，啤酒一瓶一瓶的喝下去～"""
497,先進海產店,2020/03/14,4,"""高價，份量大，口味好下飯"""
498,先進海產店,2020/03/14,5,"""非常好吃的炒飯👍，幾乎沒什麼料的炒飯，還能讓人感覺好吃，確實有兩把刷子的炒工，，雖然外帶的等待時間高達30分鐘.....也想下次打電話先定很可以，下次會想試試他們的炒飯"""
499,先進海產店,2020/04/14,5,"""非常好吃，有很多特色台菜，炒豬肝和筊白筍四季豆必點，但價格不便宜，吃飯+喝啤酒（喝不多）一個人大概要600-800元，用餐環境普通，但至少乾淨，適合至少8-10人聚餐可以吃到比較多種菜色。"""
500,先進海產店,2020/04/14,5,""" 好吃👍👍👍👍👍，，"""
501,先進海產店,2020/04/14,3,"""豬肝炒得沒話說，不吃豬肝的我都吃了好幾塊，一顆35計的蛤蜊湯也很好喝，清蒸石斑也可圈可點，價格合理。，但其餘的菜就表現得中規中矩，空心菜炒牛肉酒味有點重不是很喜歡，再加上環境做評分了話，若日後朋友沒有要求，個人不會主動回訪。"""
502,先進海產店,2020/04/14,5,"""熱炒，這間『先進海產店』店址不在熱鬧的馬路，而是在人流相對不多的延吉街小巷，而且每次去吃都依定要訂位，直接過去還真常常滿位。店內空間不大，熱炒店就是要這樣，人客把店內擠得滿滿，非常適合愛熱鬧的人。來這我給大家一個強烈推薦要點的料理「嫩煎豬肝」，這豬肝算是我吃過的煎豬肝冠軍，不知道師傅是怎麼處理的，弄的香嫩肥美，沒有豬腥味，連一起去吃不敢吃豬肝的朋友居然友都試試看然後說好吃。整體來說，這間算是很不錯的一間熱炒店，料理都有一定的水準，海鮮魚貨肉品都也新鮮，但是就是店內空間小了些， …"""
503,先進海產店,2020/04/14,1,"""唉，，，讓人失望"""
504,先進海產店,2020/04/23,4,"""還不錯，醃蜆，炒豬肝，清蒸澎湖貓郭魚，炒水蓮，炸龍珠，百菇蒸松阪肉，魚汁炒蛋"""
505,先進海產店,2020/04/23,5,"""通常熱炒店的海鮮都不怎麼樣，但是先進的海鮮道道必點，無法用更多詞彙形容的好吃。，其他品項也毫不遜色，道道都有特色、道道都是招牌。，本人愛吃鳳螺，個人覺得鳳螺還好，靠鹹甜的醬汁掩蓋食材本身的缺點。，，想要滿足味蕾就要有口袋破洞的打算，建議多人一起平分會比較好。"""
506,先進海產店,2020/04/23,1,"""三個人三千多完全傻眼，有很多網紅跟藝人在推薦，吃得還行但價位太扯"""
507,先進海產店,2020/04/23,2,"""外帶沒有醬料、外帶女店員很粗心大意怪不得老闆娘會說現在是上班時間嗎⋯⋯⋯⋯"""
508,先進海產店,2020/05/07,4,"""香菇蚵嗲、豬肝好吃。豬肝厚薄、調味、軟硬都恰到好處。"""
509,先進海產店,2020/05/08,3,"""炒飯炒麵還不錯，環境比較沒那麼好，蚊子多，裡面很吵"""
510,先進海產店,2020/05/09,5,"""豬肝好嫩，必點。，菜色超搭18生🍺"""
