id,date,star,text
582,2019/09/11,3,"""價位不平民。"""
583,2019/09/11,1,"""因為人數多才需要訂位，結果被告知需要等，還說有人起來就讓我們馬上坐，這樣我們訂36人位置意義何在呢，覺得店家的顧客危機處理不夠完善，敬謝不敏"""
584,2019/09/11,1,"""點了六道菜，前三道青菜10分鐘後上菜(正常時間)，結果後三道分別是等了25分、30分，才全部上齊，菜上了也不一起上白飯，請服務人員協助上白飯，臉還一臉厭煩樣，加點菜也是，食物也沒入味，沒遇過青菜都吃完了還要等20幾分鐘才上其他菜的店家，真心不會再去(百元快炒都沒這家的跩，搞得吃飯好像去受氣)，虛有其名的店家，，滿分5分，服務態度（可以面無表情但不用不耐煩）：0分，食物美味度：2分（價格跟美味度不成比，CP值低），上菜速度：0分（菜與菜的間隔25分鐘，比我們晚近來都上滿桌了）"""
585,2019/09/11,4,"""交通方便，菜餚美味"""
586,2019/09/11,4,"""大聲說話 大口吃肉喝酒 等待是值得的"""
587,2019/09/11,5,""" 好食，，"""
588,2019/09/11,3,"""昨晚因朋友邀約赴該店聚餐，各式菜色新鮮美味，不一會兒高朋滿座。唯要求用餐時間之限制，使得用餐要快速進行。不得不草草吃完離開。生意好得很。"""
589,2019/09/11,5,"""來台北必須吃的海鮮熱炒，食材新鮮，桌數不多，沒訂位應該會排很久！"""
590,2019/09/11,5,"""每道餐點香氣十足，適合多人聚餐的熱炒店"""
591,2019/09/11,5,""" 美味的，，"""
592,2019/09/11,5,"""食物調理美味下飯，台北老牌熱炒。"""
593,2019/09/11,3,"""雞肉冷盤不錯 不過盤上有一塊的鹽焗非常多 整個皮要剝掉鹹到無法入口~，椒鹽蝦 蝦子很新鮮 炒海瓜子也好吃大顆，最喜歡的是墨魚香腸 很香墨魚鮮。還有炒飯 鍋氣香氣足 炒飯粒粒分明😋，三杯小卷小卷有點韌了 ，另外點了一個青菜 一個竹筍沙拉 就一般 竹筍有嫩，下酒菜炸小魚一般。牛排沒吃不知道口感評價，苦瓜雞湯ok.龍珠有比一般熱炒店大顆 *3.6，海尼根酒促妹妹穿平底運動鞋呀🤓🤣🤩 整間店非常熱鬧 同桌講話要很大聲才能聽見😂😬"""
594,2019/09/11,5,"""烤牛排讚"""
595,2019/09/11,5,"""太好吃，會胖"""
596,2019/09/11,5,"""價錢較其他傳統熱炒店貴一些，但完全值得！，店面非常乾淨整潔、食物也非常新鮮。，若外國朋友想體驗道地台灣小炒，絕對毫無疑問推薦這家！"""
597,2019/09/11,5,"""台北最好吃的熱炒店，臭豆腐跟烤牛排必點！！好吃到炸裂！！"""
598,2019/09/11,4,"""價位親民好吃。唯一缺陷 空間小，每次聚餐都覺得很擠。"""
599,2019/10/11,5,"""海鮮超新鮮，推薦臭豆腐 真的不能不吃，飯會一下子扒光～～～，下次一定會再來"""
600,2019/10/11,5,"""好吃不貴"""
601,2019/10/11,5,""" 牛肉很好吃，，"""
602,2019/10/11,5,""" 每道料理都好吃，炒功很好，就是吵了些，，"""
603,2019/10/11,5,"""好吃！務必提早訂位~"""
604,2019/10/11,5,"""出菜速度快，雖然熱炒店吵雜了點，但真的食物味道很不錯！"""
605,2019/10/11,5,""" 絕對令人驚嘆的菜餚，大蒜炒飯，魷魚和牛排是我最喜歡的！，，"""
606,2019/10/11,4,""" 美味可口!，，"""
607,2019/10/11,5,"""One of the best 熱炒 I have ever had in Taipei!，The steak and stinky tofu here are definitely the must-tries! ，Boiled with onion and mushrooms in the spicy soup, the stinky tofu was soaked with rich flavor, so tasty.，Steak got roasted well …"""
608,2019/10/11,3,"""不錯吃"""
609,2019/10/11,4,"""料理用心好吃，環境比一般快炒店乾淨也安靜。大推墨魚香腸與閹雞。價位算是有偏高一點，但相對在台北市內快炒店小林海產的用餐環境整體算是不錯的!"""
610,2019/10/11,5,"""半夜都會叫炒飯炒麵外帶，好吃又方便"""
611,2019/10/11,5,"""目前最喜歡的一間熱炒店，但很難訂位"""
612,2019/10/11,5,"""炒飯很厲害！"""
613,2019/10/11,4,"""生意很好，高朋滿座，講話的回音很大，耳朵不太舒服，這個問題如果改善的話會更好。說是海產店，怎麼今晚的菜幾乎都是陸上的，可能是點菜人有問題吧！沒看菜單不清楚。"""
614,2019/10/11,3,"""算好吃的熱炒店"""
615,2019/10/11,5,""" 好吃，，"""
616,2019/10/11,5,""" 必吃的店，，"""
617,2019/10/11,5,"""美味適合多人喝酒聚餐"""
618,2019/10/11,5,""" 好食物。非常涼爽和真實的氣氛。 😃👍，，"""
619,2019/10/11,4,"""台北最熱情的熱炒海産店！金后呷！拎燙海！"""
620,2019/10/11,4,"""平價美食"""
621,2019/11/11,5,"""好吃，一定要先訂位！！！"""
622,2019/11/11,5,""" 沒有英文菜單，但工作人員非常友好地提供幫助。良好的食物和合理的價格，，"""
623,2019/11/11,5,"""台北最好熱炒"""
624,2019/11/11,4,""" 味道不錯，但有點貴，，"""
625,2019/11/11,5,"""好吃！海鮮類很新鮮！"""
626,2019/11/11,5,""" 好吃，，"""
627,2019/11/11,3,"""很有吃飯的氣氛"""
628,2019/11/11,5,"""第三次來吃，推炸四季大腸、炒羊肉、炒海瓜子"""
629,2019/11/11,4,"""東西好吃，但座位很擠。"""
630,2019/11/11,3,"""價格偏貴 有點吵 適合吃飯但不適合聊天"""
631,2019/11/11,5,"""令人不斷回味的牛小排"""
632,2019/11/11,5,"""台北最好的熱炒點"""
633,2019/11/11,5,""" 愛店！，，"""
634,2019/11/11,5,"""平價快炒的感覺還不錯"""
635,2019/11/11,4,"""價位偏高"""
636,2019/11/11,4,"""深夜食堂好去處～～烤牛肉一定要點"""
637,2019/11/11,5,"""每道都好吃，幾乎沒有地雷，只是一位難求，要事先訂位"""
638,2019/11/11,4,""" 好吃，，"""
639,2019/11/11,5,"""食材新鮮，料理美味，食材份量大，營業至01：00，三五好友聚餐小酌的好選擇。"""
640,2019/11/11,2,"""服務態度冷淡，海鮮時價有時過高"""
641,2019/11/11,5,""" 值得一去再去的好店，，"""
642,2019/12/11,4,""" 味道不錯但過於擁擠，等待時間長。，，"""
643,2019/12/11,5,"""好吃，聊天喝啤酒的地方，但也因此講話音量都要提高。常常客滿，最好先訂位。"""
644,2019/12/11,3,"""沒預期好吃"""
645,2019/12/11,4,"""材料新鮮，從以前在前面458巷的小店吃到這～，，生意一直很好，所以人手不足，服務比較不穩定！店內很吵一直是問題，怕吵的不去或外帶為佳！，，看到評論一面倒的在牛排、臭豆腐（沒錯他們超好吃）但「這是海產店」他們家的魚、蝦各式海鮮都很新鮮好吃喔😋，，P.S 真正隱藏版，才不是臭豆腐⋯是豬腳！"""
646,2019/12/11,5,"""熱炒好吃, 很多人記得預約"""
647,2019/12/11,5,"""酒咖們的最愛！！"""
648,2019/12/11,5,"""早點去才不用等很久"""
649,2019/12/11,5,"""我的重點 被另一個亮點吸引了，我想很多人跟我一樣"""
650,2019/12/11,4,"""有一陣子沒吃小林。今天吃了 還是覺得水準之上的熱炒"""
651,2019/12/11,5,""" 當地的好地方，供應新鮮和精心烹製的菜餚。牛肉，魚，臭豆腐，螃蟹，炸牡蠣，蔬菜推薦。，，"""
652,2019/12/11,5,"""上菜快 好吃附近有停車場 方便"""
653,2019/12/11,5,"""價格雖然相較熱炒店高了些，但水準絕對有那個價值。值得再訪"""
654,2019/12/11,5,"""菜好吃，會一直回來吃"""
655,2019/12/11,4,""" 不錯吃價稍高位少，，"""
656,2019/12/11,5,"""點的每道菜都好吃，推薦臭豆腐、蚵酥、牛小排必點！旁邊就有停車場很方便，是朋友聚餐聊天的好地方，只是用餐時間只有一個半小時有點趕..."""
657,2019/12/11,1,"""吵到爆炸的海產店，似乎人手不夠，麻煩去請個店員好嗎？上菜速度好慢！"""
658,2019/12/11,4,""" 臭豆腐是必須嘗試的。，，"""
659,2019/12/11,4,"""從小吃的海產熱炒店，本人口味清淡喜歡 龍珠、烤透抽、烤牛肉、炒山蘇，如果喜歡吃辣的，臭豆腐超級推。"""
660,2019/12/11,5,"""蠻好吃的"""
661,2019/12/11,5,"""肥腸、龍珠、臭豆腐太好吃啦！！！"""
662,2019/12/11,5,""" 反复。我等了大約一個小時但很好吃。，----，週六晚上店鋪人滿為患。我認為店員根本不懂日語。，您可以與Katakoto英語和手勢交流。，當我用谷歌翻譯相機翻譯一個似乎是中文（簡化）的菜單（沒有照片）時，我帶了一張菜的照片，我可以從照片中訂購。，味道很好吃。從日本的角度來看價格便宜，但我認為台北價格昂貴。，也許這家商店有臭豆腐？聞起來我沒有吃過，但70％的挑戰日本人都很好吃，為什麼不嘗試呢？，，"""
663,2019/12/11,5,""" 炒蟹角最高！，，"""
664,2019/12/11,3,"""新鮮，好吃，不便宜"""
665,2019/12/11,4,""" 牛小排臭豆腐好吃～，，"""
666,2019/12/11,3,"""薑絲大腸沒入味，東西很少，其他菜色還行，炒飯滿推薦，好吃，這家價位偏高，量一般，缺乏特色"""
667,2019/12/11,3,"""煮的很好食材很新鮮、菜偏大、人多比較適合、用餐環境很不舒適、不好座吵到爆、吃完就會想要快點離開、價格也不便宜"""
668,2019/12/11,5,"""鑊氣十足的熱炒店，炒飯醬香鑊氣濃郁，每道幾乎都好吃，心中第一名的熱炒店！"""
669,2019/12/11,4,"""看了水水千特地來吃，味道真的不錯！，尤其是臭豆腐，很臭很軟很好吃！，炒飯讚！龍珠讚！，蚵酥普普。，牛小排普普+很貴很可怕，小小盤7**$。，兩個人吃了16**。"""
670,2020/01/11,5,"""是熱炒店但牛排意外的好吃，必點！"""
671,2020/01/11,1,"""買外帶，付了錢，等了半小時後，才發現服務生根本沒有送單進廚房，態度也絲毫沒有感覺愧疚… 消費者感覺很差， 可惜了這菜色…"""
672,2020/01/11,1,"""我只能說......爛，環境吵雜，食材普通，而且非常鹹！！！！！！室內很悶，完全不能久待，部落客介紹太誇張了，真的不要這樣誤導消費者好嗎"""
673,2020/01/11,4,"""餐點非常可以，雖然環境有點過吵，但還是會去"""
674,2020/01/11,5,"""只要是點烤魚，都會被吃光光。"""
675,2020/01/11,5,""" 烤牛排推，，"""
676,2020/01/11,5,"""沒有踩到雷，各道菜都很驚艷～尤其烤牛排非常好吃！雖然有點小貴但很值得，有種被熱炒耽誤的牛排店，，四個人吃，這次花費有人約莫600，雖然不太便宜但用餐經驗愉快，環境的確熱鬧吵雜有點難聊天，，平日晚上人蠻多沒有定位，排隊時間半小時"""
677,2020/01/11,5,"""菜色好，烹飪佳，算是 性價比高的海產店！"""
678,2020/01/11,5,"""非常好吃，上菜速度算快，環境就不太苛求了，非常適合一群朋友一起吃飯喝酒的地方。"""
679,2020/01/11,5,"""飯炒的很勻，每粒飯都油光飽滿，鹹度夠，很香很好吃，牛小排雖然是七分，但還是很好吃，下次來會試試五分，原先我不是特別喜歡吃肥腸的人，但這家肥腸確實不錯，雖然肥，但不會膩，搭配四季豆，酥酥脆脆讓人想多吃幾口，還點了龍珠等14道菜，幾乎每一道都好吃，不過都偏鹹，我本身不愛吃苦瓜，所以鹹蛋苦瓜不怎麼愛，但同事都覺得好吃，而松阪豬則是一致都認為普普"""
680,2020/01/11,4,"""好吃下飯"""
681,2020/01/11,3,"""覺得一般般，偏貴，還是漁港的好吃便宜"""
682,2020/01/11,5,"""喝酒好地方、CP值高、餐點都好吃"""
683,2020/01/11,4,"""牛排好吃但價錢不便宜"""
684,2020/01/11,1,""" 壞，，"""
685,2020/01/11,5,"""炒飯一流，臭豆腐一流，烤牛肉一流，會讓人大老遠從北投殺來吃的，就是好店！（敢吃辣炒飯務必加辣！）"""
686,2020/01/11,4,"""東西好吃，但是人多的時候會有點吵，出餐也變很慢"""
687,2020/01/11,4,"""好吃，太難訂位了，扣一顆星是因為不喜歡加味精的味道"""
688,2020/01/11,5,"""五星級熱炒👍"""
689,2020/01/11,4,"""好吃氣氛好，價格也ok"""
690,2020/01/11,4,""" 我最喜歡的台北飲食場所。這個地方總是很擁擠，很吵，但是食物很棒。炒飯和烤牛肉是必須嘗試的。，，"""
691,2020/01/11,5,"""臭豆腐必點"""
692,2020/01/11,4,""" 推薦。，，"""
693,2020/01/11,5,"""菜好吃，服務很客氣"""
694,2020/01/11,4,""" 食物很好，但預算卻不高。大約4道菜和2瓶啤酒55美元。飲料種類繁多。確實，我找不到適合在台灣任何地方喝酒的好地方。哈哈。，，"""
695,2020/01/11,5,"""好吃，氣氛佳"""
696,2020/01/11,4,""" 好吃！ ！ ！，，"""
697,2020/01/11,5,""" 非常美味的台灣美食，，"""
698,2020/01/11,1,"""海鮮不新鮮，吃完身體會癢，為什麼給一顆？因為沒有零顆，大家都推牛肉，是都沒吃過好吃的牛？"""
699,2020/02/11,4,""" 菜色不算多，但每道都很好吃，，"""
700,2020/02/11,4,"""周末晚上去吃，人氣很旺，隱藏版臭豆腐好吃，但空間比較小所以聲音比較吵雜"""
701,2020/02/11,4,"""捷運信義安和站五號出口走路10分鐘，建議先訂位，臭豆腐、烤牛排、炒飯必點，其他菜色我覺得尚可而已，海鮮秤兩賣，建議價錢先問清楚"""
702,2020/02/11,4,""" 味道很好的店，，"""
703,2020/02/11,4,""" 我們很好用。，這是一家需要預訂的商店。，，"""
704,2020/02/11,5,"""各種熱炒都好吃，可以請老板推薦當日新鮮海鮮"""
705,2020/02/11,5,"""好吃，聚會好場所，人很多"""
706,2020/02/11,5,"""好吃！，烤牛排必點，其他也都很好吃，建議先打電話訂位，靠近捷運信義安和站"""
707,2020/02/11,3,""" 不錯，但是有點貴，，"""
708,2020/02/11,5,"""看到人口滿出來的人潮就知道這是個很美味的地方了..."""
709,2020/02/11,5,"""真心推薦"""
710,2020/02/11,4,""" 好吃，，"""
711,2020/02/11,4,""" 這是合理的，非常美味。，因為年輕人很多-🌟，，"""
712,2020/02/11,4,"""位置在鬧區，離捷運站也不太算遠，交通便利。，食物比一般100～200元的熱炒店精緻一些，海鮮算是新鮮，但價格當然也高一些，是個希望享受熱炒店熱鬧的感覺，又不想吃太粗糙，想稍微吃好一點的選擇，而且上菜速度很快，慢慢吃、滿滿喝酒也不會趕客人。，，炒飯炒得很不錯，滿滿的醬油焦香味，魚煎得恰當好處，外酥內軟，臭豆腐還行，中規中矩，海瓜子新鮮，龍珠很下酒，豆豉鮮蚵必須配白飯，否則太閒，雞湯非常的鮮甜，而且還可以加湯，喝完一輪酒後，有個熱雞湯可以解酒，真的很棒。"""
713,2020/03/11,4,"""生意太好 太吵了，餐點是好吃 但價格偏高 吃不飽"""
714,2020/03/11,5,""" 非常好吃🤘🏻，，"""
715,2020/03/11,1,"""不覺得好吃，品質不值得那個價錢，環境也不太及格"""
716,2020/03/11,4,""" 好吃，，"""
717,2020/03/11,4,"""東西好吃，但因為人多上菜速度慢，另外，即使預約了到現場還是需要等空桌"""
718,2020/03/11,5,""" 品質優良，準備充分，非常合理。特別喜歡芝麻貽貝。對於我們這些不會說中文的人，有圖片。只收現金。如果您情緒低落，請在附近的7-11處停靠。，，"""
719,2020/03/11,4,"""餐點都好吃，炸物也處理的乾淨不油膩。，臭豆腐每次必點~，上次去吃，點了四季肥腸，覺得沒有之前的嫩，炸得太乾太老，跟店員反應後立刻幫我們處理👍"""
720,2020/03/11,4,""" 我去台灣吃豆腐，沒有那麼多氣味，但是很好吃，它被寫成烤牛肉，牛排，很合理，，"""
721,2020/03/11,1,""" 星期天晚上來到這裡，商店關門了。滾筒罩上沒有信息，，"""
722,2020/03/11,5,"""整體用餐環境良好 價格不貴 海產新鮮"""
723,2020/03/11,5,"""這家真的是超級好吃！食材新鮮，料理手法乾脆，每個熱炒都能感受到大火快炒，新鮮被快速保存的美味，連熱炒店少有的牛排都煎得超嫩，一點都不輸高檔牛排館。寫完又好想再去吃 🤤"""
724,2020/03/11,5,""" 好食物雖然很難對話，但聲音確實很大。，，"""
725,2020/03/11,3,"""其實真的還好cp值不高，可能客人太多，服務冷淡且匆忙，話都還沒聽清楚人就跑了。，，臭豆腐的臭已經不是香臭，尤其是裡面的菇吸了臭豆腐的水後，難以下嚥，龍珠小顆炸到像在咬脆殼（送錯菜上來的），生鮭魚口感有一點快變成泥，烤牛排有一股像豬肝的味道，，整體味道偏重，，不過炒飯很香推薦可以點一盤"""
726,2020/03/11,5,"""炸肥腸 沒有之一"""
727,2020/03/11,3,"""好吃，但價格偏高，烤牛排沒有事先告知價錢"""
728,2020/03/11,5,""" 三五好友聚餐好地方！，，"""
729,2020/03/11,3,"""東西味道不錯 但價格不斷漲價 已經失去當初吸引力"""
730,2020/03/11,5,"""美味~讚！"""
731,2020/03/11,5,""" 超好吃快炒店🥰，，"""
732,2020/03/11,5,"""還不錯 海鮮新鮮 上菜快，飯好好吃"""
733,2020/03/11,4,"""朋友們大推，算來不錯吃"""
734,2020/03/11,5,"""很熱鬧的店，味道一般"""
735,2020/03/11,3,"""口味偏重鹹 薑絲大腸過酸"""
736,2020/03/11,5,"""太超值了！，點了推薦的烤牛排（這真的好吃！）、烤透抽、蒜泥鮮砢，海鮮都蠻新鮮的。然後一些炒青菜跟熱炒類的菜，都覺得不錯，份量很夠調味也蠻剛好的，不會太鹹跟太油。店裡有18天，搭配起來超讚的"""
737,2020/04/11,3,"""東西真的好吃...可選擇人少（離峰）的時候來，不然會要等很久..環境品質上稍嫌擁擠跟吵雜。"""
738,2020/04/11,5,"""物美價廉"""
739,2020/04/11,3,"""人均約700的熱炒名店，牛小排是名菜味甜烤的也不會太乾，田雞：也就是青蛙，肉嫩蛙肥且用乾鍋的方式去做比較下酒，炒螺肉：也是啤酒的良伴，螺肉很新鮮所以很脆也不會弄的太鹹～大推，丁香花生小魚：魚超大隻的大概有男人小姆指那麼長花生也不會潤潤的脆而可口也是蠻推薦的菜，少了一顆星是因為店生意真的很好，所以服務的部分可能就不可以太計較"""
740,2020/04/11,5,"""食材非常會烤，新鮮好吃"""
741,2020/04/11,5,""" 只要我在台灣，我會來無限次。，，"""
742,2020/04/11,3,"""東西好吃，是我愛的鹹香下飯路線。但尖峰時間客人太多而店面擁擠，非常的吵雜，甚至聽不見同桌的朋友說話，大大影響用餐品質。"""
743,2020/04/11,4,""" 好吃，，"""
744,2020/04/11,3,"""名氣大，但是吃起來跟一般熱炒差不多，沒有很驚豔的菜色"""
745,2020/04/11,5,"""炒飯大推、海瓜子、蝦子"""
746,2020/04/11,4,"""真的好吃，沒有一道踩雷！缺點是太吵了，可能是空間設計的關係回音很大，講話都要用吼的"""
747,2020/04/11,1,"""5點多現場點三樣炒(炒蛤仔 炒羊肉 蚵仔蛋)的外帶可以等上快1小時 這效率"""
748,2020/04/11,5,"""炒飯小辣超好吃！超香！重口味，我們又多加點了兩盤炒飯。，店內人氣的麻辣臭豆腐，非常入味，這是我第一次吃過湯汁這麼入味的⋯但也是我吃過最臭的，臭到快難以入口了。"""
749,2020/04/27,5,""" 好吃，，"""
750,2020/04/27,5,""" 愛它，，"""
751,2020/04/27,5,""" 海鮮，台灣美食，居酒屋，，這是一家可以在日本使用居酒屋的餐廳。，所有的菜都很好吃，啤酒等清酒是自助的，這很有趣。，，"""
752,2020/05/04,5,"""好吃！一定要訂位"""
753,2020/05/04,4,"""廚師手藝很好，少顆星是要等位置"""
